,0
2016-05-18 15:37:21-07:00,11867127.449588612
2016-05-18 15:37:22-07:00,11870139.545929266
2016-05-18 15:37:23-07:00,11870814.352357008
2016-05-18 15:37:24-07:00,11867986.014043033
2016-05-18 15:37:25-07:00,11839957.553398328
2016-05-18 15:37:26-07:00,11844085.148035288
2016-05-18 15:37:27-07:00,11850674.007503686
2016-05-18 15:37:28-07:00,11857941.74623487
2016-05-18 15:37:29-07:00,11847475.171542626
2016-05-18 15:37:30-07:00,11871206.650382359
2016-05-18 15:37:31-07:00,11874950.983669844
2016-05-18 15:37:32-07:00,11860056.927763883
2016-05-18 15:37:33-07:00,11855908.306613851
2016-05-18 15:37:34-07:00,11846465.547240581
2016-05-18 15:37:35-07:00,11856161.172026338
2016-05-18 15:37:36-07:00,11842676.919030815
2016-05-18 15:37:37-07:00,11835988.802165695
2016-05-18 15:37:38-07:00,11835593.769080777
2016-05-18 15:37:39-07:00,11832384.710740207
2016-05-18 15:37:40-07:00,11831093.142518215
2016-05-18 15:37:41-07:00,11811860.648752905
2016-05-18 15:37:42-07:00,11826372.943403864
2016-05-18 15:37:43-07:00,11811168.177678313
2016-05-18 15:37:44-07:00,11815119.324068377
2016-05-18 15:37:45-07:00,11814931.466580624
2016-05-18 15:37:46-07:00,11806419.246842356
2016-05-18 15:37:47-07:00,11804714.41568286
2016-05-18 15:37:48-07:00,11808744.92899288
2016-05-18 15:37:49-07:00,11806758.621149749
2016-05-18 15:37:50-07:00,11814516.012762181
2016-05-18 15:37:51-07:00,11802880.308151897
2016-05-18 15:37:52-07:00,11804537.795236768
2016-05-18 15:37:53-07:00,11799849.605377743
2016-05-18 15:37:54-07:00,11785148.462414203
2016-05-18 15:37:55-07:00,11811208.644704368
2016-05-18 15:37:56-07:00,11791474.110934455
2016-05-18 15:37:57-07:00,11802581.814441722
2016-05-18 15:37:58-07:00,11787575.409314094
2016-05-18 15:37:59-07:00,11772229.143551938
2016-05-18 15:38:00-07:00,11769266.313189525
2016-05-18 15:38:01-07:00,11776425.44872513
2016-05-18 15:38:02-07:00,11792926.075407768
2016-05-18 15:38:03-07:00,11789009.614414677
2016-05-18 15:38:04-07:00,11801828.52339828
2016-05-18 15:38:05-07:00,11814609.55253022
2016-05-18 15:38:06-07:00,11812723.283742504
2016-05-18 15:38:07-07:00,11800617.063534329
2016-05-18 15:38:08-07:00,11810539.835539373
2016-05-18 15:38:09-07:00,11805217.47740311
2016-05-18 15:38:10-07:00,11812684.594158756
2016-05-18 15:38:11-07:00,11813329.982739974
2016-05-18 15:38:12-07:00,11830423.49404104
2016-05-18 15:38:13-07:00,11832567.375008712
2016-05-18 15:38:14-07:00,11821999.026543751
2016-05-18 15:38:15-07:00,11819046.100570692
2016-05-18 15:38:16-07:00,11835375.638951777
2016-05-18 15:38:17-07:00,11830316.971175494
2016-05-18 15:38:18-07:00,11835000.388043778
2016-05-18 15:38:19-07:00,11832679.13444083
2016-05-18 15:38:20-07:00,11837763.08086301
2016-05-18 15:38:21-07:00,11856830.86718539
2016-05-18 15:38:22-07:00,11839785.016515361
2016-05-18 15:38:23-07:00,11825970.007755926
2016-05-18 15:38:24-07:00,11806603.022909632
2016-05-18 15:38:25-07:00,11804837.90415595
2016-05-18 15:38:26-07:00,11823062.863806685
2016-05-18 15:38:27-07:00,11823273.317223882
2016-05-18 15:38:28-07:00,11823739.2150529
2016-05-18 15:38:29-07:00,11830209.901081862
2016-05-18 15:38:30-07:00,11828246.269426048
2016-05-18 15:38:31-07:00,11823663.859466411
2016-05-18 15:38:32-07:00,11824915.779756218
2016-05-18 15:38:33-07:00,11833508.325490674
2016-05-18 15:38:34-07:00,11853967.924074546
2016-05-18 15:38:35-07:00,11835140.489812443
2016-05-18 15:38:36-07:00,11845941.758725688
2016-05-18 15:38:37-07:00,11819226.770762429
2016-05-18 15:38:38-07:00,11804186.9772621
2016-05-18 15:38:39-07:00,11798389.193911294
2016-05-18 15:38:40-07:00,11804572.430845855
2016-05-18 15:38:41-07:00,11788556.239014518
2016-05-18 15:38:42-07:00,11805105.364613866
2016-05-18 15:38:43-07:00,11807259.203045702
2016-05-18 15:38:44-07:00,11809682.595446035
2016-05-18 15:38:45-07:00,11805275.003292894
2016-05-18 15:38:46-07:00,11773637.994273238
2016-05-18 15:38:47-07:00,11771254.909904823
2016-05-18 15:38:48-07:00,11779520.337024558
2016-05-18 15:38:49-07:00,11759603.38514957
2016-05-18 15:38:50-07:00,11754833.025335409
2016-05-18 15:38:51-07:00,11772745.688104354
2016-05-18 15:38:52-07:00,11772371.707432423
2016-05-18 15:38:53-07:00,11767095.4598961
2016-05-18 15:38:54-07:00,11782834.327873653
2016-05-18 15:38:55-07:00,11773393.64407642
2016-05-18 15:38:56-07:00,11773326.387212703
2016-05-18 15:38:57-07:00,11768812.001920715
2016-05-18 15:38:58-07:00,11775577.077994859
2016-05-18 15:38:59-07:00,11786981.690288791
2016-05-18 15:39:00-07:00,11784145.957854755
2016-05-18 15:39:01-07:00,11785603.522417147
2016-05-18 15:39:02-07:00,11777640.74758639
2016-05-18 15:39:03-07:00,11808997.875614826
2016-05-18 15:39:04-07:00,11812215.599063518
2016-05-18 15:39:05-07:00,11812369.89334956
2016-05-18 15:39:06-07:00,11825235.545176907
2016-05-18 15:39:07-07:00,11841206.291329581
2016-05-18 15:39:08-07:00,11839573.442947226
2016-05-18 15:39:09-07:00,11837393.933058588
2016-05-18 15:39:10-07:00,11852537.802974824
2016-05-18 15:39:11-07:00,11842214.090837738
2016-05-18 15:39:12-07:00,11823185.857910905
2016-05-18 15:39:13-07:00,11824480.229911486
2016-05-18 15:39:14-07:00,11830452.2921951
2016-05-18 15:39:15-07:00,11829380.87695249
2016-05-18 15:39:16-07:00,11825817.85344035
2016-05-18 15:39:17-07:00,11816828.13503687
2016-05-18 15:39:18-07:00,11807038.362597711
2016-05-18 15:39:19-07:00,11800869.01656848
2016-05-18 15:39:20-07:00,11823396.748472163
2016-05-18 15:39:21-07:00,11817603.966811236
2016-05-18 15:39:22-07:00,11792538.449866613
2016-05-18 15:39:23-07:00,11818817.238350868
2016-05-18 15:39:24-07:00,11824780.965789085
2016-05-18 15:39:25-07:00,11832621.018315429
2016-05-18 15:39:26-07:00,11841820.728767786
2016-05-18 15:39:27-07:00,11837678.855067577
2016-05-18 15:39:28-07:00,11851600.285112506
2016-05-18 15:39:29-07:00,11853618.577306086
2016-05-18 15:39:30-07:00,11867042.03191771
2016-05-18 15:39:31-07:00,11857773.453910155
2016-05-18 15:39:32-07:00,11862972.154389663
2016-05-18 15:39:33-07:00,11862445.68692152
2016-05-18 15:39:34-07:00,11863345.428493561
2016-05-18 15:39:35-07:00,11881320.95553467
2016-05-18 15:39:36-07:00,11892065.14227876
2016-05-18 15:39:37-07:00,11880458.132770892
2016-05-18 15:39:38-07:00,11862419.330727333
2016-05-18 15:39:39-07:00,11871813.381089032
2016-05-18 15:39:40-07:00,11868596.624728523
2016-05-18 15:39:41-07:00,11887478.40877543
2016-05-18 15:39:42-07:00,11904054.50219414
2016-05-18 15:39:43-07:00,11894137.617412927
2016-05-18 15:39:44-07:00,11885872.67041299
2016-05-18 15:39:45-07:00,11876592.809745852
2016-05-18 15:39:46-07:00,11886297.879601069
2016-05-18 15:39:47-07:00,11877602.075894218
2016-05-18 15:39:48-07:00,11891063.52281008
2016-05-18 15:39:49-07:00,11887958.994099857
2016-05-18 15:39:50-07:00,11889460.414694984
2016-05-18 15:39:51-07:00,11904635.891189257
2016-05-18 15:39:52-07:00,11919914.614808526
2016-05-18 15:39:53-07:00,11917312.741716087
2016-05-18 15:39:54-07:00,11912785.480792891
2016-05-18 15:39:55-07:00,11923939.420606399
2016-05-18 15:39:56-07:00,11925857.44987512
2016-05-18 15:39:57-07:00,11918197.690294737
2016-05-18 15:39:58-07:00,11911570.277006526
2016-05-18 15:39:59-07:00,11899763.796105076
2016-05-18 15:40:00-07:00,11890466.142882064
2016-05-18 15:40:01-07:00,11890231.008790705
2016-05-18 15:40:02-07:00,11885545.002196552
2016-05-18 15:40:03-07:00,11879654.707976554
2016-05-18 15:40:04-07:00,11860715.103434024
2016-05-18 15:40:05-07:00,11863176.417818129
2016-05-18 15:40:06-07:00,11851914.619131135
2016-05-18 15:40:07-07:00,11867428.140301479
2016-05-18 15:40:08-07:00,11846222.0461198
2016-05-18 15:40:09-07:00,11856797.694934674
2016-05-18 15:40:10-07:00,11861477.993451921
2016-05-18 15:40:11-07:00,11870741.595203629
2016-05-18 15:40:12-07:00,11872138.708323954
2016-05-18 15:40:13-07:00,11884020.196273146
2016-05-18 15:40:14-07:00,11896562.463054
2016-05-18 15:40:15-07:00,11902251.369137239
2016-05-18 15:40:16-07:00,11899418.794836948
2016-05-18 15:40:17-07:00,11891945.612636646
2016-05-18 15:40:18-07:00,11896947.89301632
2016-05-18 15:40:19-07:00,11924125.764473243
2016-05-18 15:40:20-07:00,11927395.23509752
2016-05-18 15:40:21-07:00,11933153.556862574
2016-05-18 15:40:22-07:00,11936649.702602983
2016-05-18 15:40:23-07:00,11949396.917456092
2016-05-18 15:40:24-07:00,11945924.91081098
2016-05-18 15:40:25-07:00,11950914.37729821
2016-05-18 15:40:26-07:00,11952740.975690195
2016-05-18 15:40:27-07:00,11960152.967919527
2016-05-18 15:40:28-07:00,11973023.83582012
2016-05-18 15:40:29-07:00,11970062.589207323
2016-05-18 15:40:30-07:00,11979271.264106132
2016-05-18 15:40:31-07:00,11989159.086201569
2016-05-18 15:40:32-07:00,11986445.611526081
2016-05-18 15:40:33-07:00,11979645.550162243
2016-05-18 15:40:34-07:00,11987787.087590368
2016-05-18 15:40:35-07:00,11995559.378498608
2016-05-18 15:40:36-07:00,11996714.098517193
2016-05-18 15:40:37-07:00,11993492.799467297
2016-05-18 15:40:38-07:00,12016120.895977149
2016-05-18 15:40:39-07:00,12010475.614025312
2016-05-18 15:40:40-07:00,12013703.5999392
2016-05-18 15:40:41-07:00,12018754.974352092
2016-05-18 15:40:42-07:00,11994885.398913572
2016-05-18 15:40:43-07:00,11976782.981598195
2016-05-18 15:40:44-07:00,11968706.138335306
2016-05-18 15:40:45-07:00,11971659.600245375
2016-05-18 15:40:46-07:00,11967436.838994244
2016-05-18 15:40:47-07:00,11975142.502232332
2016-05-18 15:40:48-07:00,11966282.573496027
2016-05-18 15:40:49-07:00,11961980.563606594
2016-05-18 15:40:50-07:00,11966386.87691181
2016-05-18 15:40:51-07:00,11980504.6288323
2016-05-18 15:40:52-07:00,11977543.25426272
2016-05-18 15:40:53-07:00,11996254.301044257
2016-05-18 15:40:54-07:00,12000925.841716815
2016-05-18 15:40:55-07:00,12004077.741735153
2016-05-18 15:40:56-07:00,11998400.354998427
2016-05-18 15:40:57-07:00,12016236.794440117
2016-05-18 15:40:58-07:00,12031093.775532065
2016-05-18 15:40:59-07:00,12033649.586710455
2016-05-18 15:41:00-07:00,12047451.856211755
2016-05-18 15:41:01-07:00,12041409.653573211
2016-05-18 15:41:02-07:00,12057378.987721631
2016-05-18 15:41:03-07:00,12063527.04828126
2016-05-18 15:41:04-07:00,12066904.030986654
2016-05-18 15:41:05-07:00,12056001.937366894
2016-05-18 15:41:06-07:00,12047198.78565569
2016-05-18 15:41:07-07:00,12039169.04862546
2016-05-18 15:41:08-07:00,12057306.485004894
2016-05-18 15:41:09-07:00,12059611.194831721
2016-05-18 15:41:10-07:00,12057116.52781504
2016-05-18 15:41:11-07:00,12049325.211899903
2016-05-18 15:41:12-07:00,12039068.826252127
2016-05-18 15:41:13-07:00,12017743.5633552
2016-05-18 15:41:14-07:00,11996339.047132296
2016-05-18 15:41:15-07:00,12015689.816411348
2016-05-18 15:41:16-07:00,12013095.429099947
2016-05-18 15:41:17-07:00,11997351.705251753
2016-05-18 15:41:18-07:00,12022668.671338413
2016-05-18 15:41:19-07:00,12012268.304696556
2016-05-18 15:41:20-07:00,12000285.101664182
2016-05-18 15:41:21-07:00,12011128.38845878
2016-05-18 15:41:22-07:00,12005562.980028186
2016-05-18 15:41:23-07:00,12005997.440778391
2016-05-18 15:41:24-07:00,12016257.755000036
2016-05-18 15:41:25-07:00,12010623.779131858
2016-05-18 15:41:26-07:00,12007364.940820582
2016-05-18 15:41:27-07:00,12010744.901602425
2016-05-18 15:41:28-07:00,12012526.247854106
2016-05-18 15:41:29-07:00,12027737.232659819
2016-05-18 15:41:30-07:00,12040999.100526713
2016-05-18 15:41:31-07:00,12044526.594976991
2016-05-18 15:41:32-07:00,12048781.65010895
2016-05-18 15:41:33-07:00,12035162.886969322
2016-05-18 15:41:34-07:00,12061078.69631953
2016-05-18 15:41:35-07:00,12068118.362224275
2016-05-18 15:41:36-07:00,12047970.8649841
2016-05-18 15:41:37-07:00,12036249.103672996
2016-05-18 15:41:38-07:00,12031354.28613069
2016-05-18 15:41:39-07:00,12027487.469365349
2016-05-18 15:41:40-07:00,12011309.696929231
2016-05-18 15:41:41-07:00,12011091.247872291
2016-05-18 15:41:42-07:00,12010071.978377989
2016-05-18 15:41:43-07:00,11998369.171780491
2016-05-18 15:41:44-07:00,12004930.137635363
2016-05-18 15:41:45-07:00,11982486.337758612
2016-05-18 15:41:46-07:00,11996065.047692649
2016-05-18 15:41:47-07:00,12003037.643036513
2016-05-18 15:41:48-07:00,11998018.613298416
2016-05-18 15:41:49-07:00,11989803.28899541
2016-05-18 15:41:50-07:00,11983475.384252049
2016-05-18 15:41:51-07:00,11991794.901375216
2016-05-18 15:41:52-07:00,11993167.046666842
2016-05-18 15:41:53-07:00,11978851.79542486
2016-05-18 15:41:54-07:00,11966007.393806528
2016-05-18 15:41:55-07:00,11969980.148967689
2016-05-18 15:41:56-07:00,11978255.836632371
2016-05-18 15:41:57-07:00,11980816.777297707
2016-05-18 15:41:58-07:00,11964683.270407382
2016-05-18 15:41:59-07:00,11968834.70779638
2016-05-18 15:42:00-07:00,11963443.89497205
2016-05-18 15:42:01-07:00,11952659.425085632
2016-05-18 15:42:02-07:00,11945547.265274119
2016-05-18 15:42:03-07:00,11949880.04041367
2016-05-18 15:42:04-07:00,11947968.39859204
2016-05-18 15:42:05-07:00,11950351.60727949
2016-05-18 15:42:06-07:00,11952022.252027659
2016-05-18 15:42:07-07:00,11928883.529235745
2016-05-18 15:42:08-07:00,11935881.41788829
2016-05-18 15:42:09-07:00,11924867.674071625
2016-05-18 15:42:10-07:00,11930781.743977288
2016-05-18 15:42:11-07:00,11937480.837211782
2016-05-18 15:42:12-07:00,11927175.925894221
2016-05-18 15:42:13-07:00,11920436.8462945
2016-05-18 15:42:14-07:00,11929166.62816146
2016-05-18 15:42:15-07:00,11918019.260162165
2016-05-18 15:42:16-07:00,11915785.716874385
2016-05-18 15:42:17-07:00,11900934.830364281
2016-05-18 15:42:18-07:00,11891608.889249742
2016-05-18 15:42:19-07:00,11899437.095792396
2016-05-18 15:42:20-07:00,11904390.682801232
2016-05-18 15:42:21-07:00,11866161.379670272
2016-05-18 15:42:22-07:00,11883284.208461214
2016-05-18 15:42:23-07:00,11886373.935592866
2016-05-18 15:42:24-07:00,11884962.112251798
2016-05-18 15:42:25-07:00,11887240.993786748
2016-05-18 15:42:26-07:00,11893414.765237642
2016-05-18 15:42:27-07:00,11897249.574840473
2016-05-18 15:42:28-07:00,11903385.325609019
2016-05-18 15:42:29-07:00,11903986.615019249
2016-05-18 15:42:30-07:00,11912069.892573262
2016-05-18 15:42:31-07:00,11927878.95551516
2016-05-18 15:42:32-07:00,11926274.72076355
2016-05-18 15:42:33-07:00,11910348.786580505
2016-05-18 15:42:34-07:00,11902702.474207189
2016-05-18 15:42:35-07:00,11916589.870224835
2016-05-18 15:42:36-07:00,11918715.17261172
2016-05-18 15:42:37-07:00,11923049.10370573
2016-05-18 15:42:38-07:00,11931201.760418134
2016-05-18 15:42:39-07:00,11951413.54355563
2016-05-18 15:42:40-07:00,11994781.990697276
2016-05-18 15:42:41-07:00,11988116.795181323
2016-05-18 15:42:42-07:00,11983499.563220888
2016-05-18 15:42:43-07:00,11999923.752392195
2016-05-18 15:42:44-07:00,11997915.359091047
2016-05-18 15:42:45-07:00,11992238.152037188
2016-05-18 15:42:46-07:00,11998301.592497228
2016-05-18 15:42:47-07:00,12008439.758135729
2016-05-18 15:42:48-07:00,11991443.766282417
2016-05-18 15:42:49-07:00,12009798.728488708
2016-05-18 15:42:50-07:00,12024384.424391795
2016-05-18 15:42:51-07:00,11997827.101357227
2016-05-18 15:42:52-07:00,11974757.1236514
2016-05-18 15:42:53-07:00,11957924.763464699
2016-05-18 15:42:54-07:00,11942639.839547956
2016-05-18 15:42:55-07:00,11925631.612387056
2016-05-18 15:42:56-07:00,11953906.425798194
2016-05-18 15:42:57-07:00,11959530.0137926
2016-05-18 15:42:58-07:00,11960885.10086198
2016-05-18 15:42:59-07:00,11979114.15674503
2016-05-18 15:43:00-07:00,11979654.276050618
2016-05-18 15:43:01-07:00,11970413.721007513
2016-05-18 15:43:02-07:00,11954579.17741535
2016-05-18 15:43:03-07:00,11945346.445485415
2016-05-18 15:43:04-07:00,11959838.259859556
2016-05-18 15:43:05-07:00,11972357.842244104
2016-05-18 15:43:06-07:00,11975068.05026278
2016-05-18 15:43:07-07:00,11948926.281837083
2016-05-18 15:43:08-07:00,11940030.4045401
2016-05-18 15:43:09-07:00,11956707.563253468
2016-05-18 15:43:10-07:00,11950804.253166195
2016-05-18 15:43:11-07:00,11955856.320585841
2016-05-18 15:43:12-07:00,11948883.298002344
2016-05-18 15:43:13-07:00,11948745.84905869
2016-05-18 15:43:14-07:00,11970717.635466153
2016-05-18 15:43:15-07:00,11947917.933743212
2016-05-18 15:43:16-07:00,11955499.911631031
2016-05-18 15:43:17-07:00,11998471.941409754
2016-05-18 15:43:18-07:00,12006791.300529428
2016-05-18 15:43:19-07:00,12017784.939158138
2016-05-18 15:43:20-07:00,12020164.730584642
2016-05-18 15:43:21-07:00,12007353.560941389
2016-05-18 15:43:22-07:00,12009817.873755291
2016-05-18 15:43:23-07:00,11992276.743292475
2016-05-18 15:43:24-07:00,12006394.093954945
2016-05-18 15:43:25-07:00,12002706.496415058
2016-05-18 15:43:26-07:00,11993912.969932705
2016-05-18 15:43:27-07:00,11991394.41279329
2016-05-18 15:43:28-07:00,11992018.801072035
2016-05-18 15:43:29-07:00,11965261.544648433
2016-05-18 15:43:30-07:00,11979333.56257686
2016-05-18 15:43:31-07:00,11954872.261446502
2016-05-18 15:43:32-07:00,11965017.342797248
2016-05-18 15:43:33-07:00,11964582.790141901
2016-05-18 15:43:34-07:00,11949881.402784167
2016-05-18 15:43:35-07:00,11943574.789271751
2016-05-18 15:43:36-07:00,11943714.61522728
2016-05-18 15:43:37-07:00,11958337.071708292
2016-05-18 15:43:38-07:00,11955866.949824972
2016-05-18 15:43:39-07:00,11966400.598748432
2016-05-18 15:43:40-07:00,11956202.938387236
2016-05-18 15:43:41-07:00,11945963.962494554
2016-05-18 15:43:42-07:00,11942186.798424782
2016-05-18 15:43:43-07:00,11948295.34739732
2016-05-18 15:43:44-07:00,11935097.484071385
2016-05-18 15:43:45-07:00,11941327.10542015
2016-05-18 15:43:46-07:00,11942997.688696688
2016-05-18 15:43:47-07:00,11938174.447294846
2016-05-18 15:43:48-07:00,11957321.622307288
2016-05-18 15:43:49-07:00,11965073.202455623
2016-05-18 15:43:50-07:00,11973858.064597186
2016-05-18 15:43:51-07:00,11978071.515175847
2016-05-18 15:43:52-07:00,11949974.815464212
2016-05-18 15:43:53-07:00,11969417.470887944
2016-05-18 15:43:54-07:00,11972064.250376925
2016-05-18 15:43:55-07:00,11964190.227027094
2016-05-18 15:43:56-07:00,11967474.772135261
2016-05-18 15:43:57-07:00,11964570.318254316
2016-05-18 15:43:58-07:00,11963257.436271567
2016-05-18 15:43:59-07:00,11951299.209006486
2016-05-18 15:44:00-07:00,11954224.908911288
2016-05-18 15:44:01-07:00,11948658.758859884
2016-05-18 15:44:02-07:00,11955916.99770613
2016-05-18 15:44:03-07:00,11959831.150550773
2016-05-18 15:44:04-07:00,11960439.321012065
2016-05-18 15:44:05-07:00,11948776.38611855
2016-05-18 15:44:06-07:00,11960422.000660868
2016-05-18 15:44:07-07:00,11949874.076677844
2016-05-18 15:44:08-07:00,11949476.899272528
2016-05-18 15:44:09-07:00,11941496.033040188
2016-05-18 15:44:10-07:00,11907392.577127583
2016-05-18 15:44:11-07:00,11920937.959708037
2016-05-18 15:44:12-07:00,11911683.471594762
2016-05-18 15:44:13-07:00,11901419.379832089
2016-05-18 15:44:14-07:00,11901722.861177973
2016-05-18 15:44:15-07:00,11903353.662280409
2016-05-18 15:44:16-07:00,11875426.85869338
2016-05-18 15:44:17-07:00,11875919.651813386
2016-05-18 15:44:18-07:00,11860702.988030842
2016-05-18 15:44:19-07:00,11868027.063199868
2016-05-18 15:44:20-07:00,11857465.757455012
2016-05-18 15:44:21-07:00,11863595.219369756
2016-05-18 15:44:22-07:00,11879741.875830138
2016-05-18 15:44:23-07:00,11876266.082436224
2016-05-18 15:44:24-07:00,11871073.658900285
2016-05-18 15:44:25-07:00,11859053.998295862
2016-05-18 15:44:26-07:00,11868922.47581312
2016-05-18 15:44:27-07:00,11864717.618238157
2016-05-18 15:44:28-07:00,11876854.729143972
2016-05-18 15:44:29-07:00,11861696.836541794
2016-05-18 15:44:30-07:00,11859702.917451547
2016-05-18 15:44:31-07:00,11877980.685804658
2016-05-18 15:44:32-07:00,11863413.31124035
2016-05-18 15:44:33-07:00,11869429.397108154
2016-05-18 15:44:34-07:00,11857155.50281952
2016-05-18 15:44:35-07:00,11864539.101768343
2016-05-18 15:44:36-07:00,11873760.736952247
2016-05-18 15:44:37-07:00,11864415.051904457
2016-05-18 15:44:38-07:00,11868391.47406646
2016-05-18 15:44:39-07:00,11898340.493861424
2016-05-18 15:44:40-07:00,11894630.888513375
2016-05-18 15:44:41-07:00,11899622.387040956
2016-05-18 15:44:42-07:00,11885905.832220491
2016-05-18 15:44:43-07:00,11890937.957664173
2016-05-18 15:44:44-07:00,11894827.63122482
2016-05-18 15:44:45-07:00,11912663.809993587
2016-05-18 15:44:46-07:00,11916354.169851564
