,0
2016-04-11 15:17:44-07:00,6904942.247611632
2016-04-11 15:17:45-07:00,6905174.800534389
2016-04-11 15:17:46-07:00,6899685.590468454
2016-04-11 15:17:47-07:00,6915971.4260253105
2016-04-11 15:17:48-07:00,6932190.211877835
2016-04-11 15:17:49-07:00,6922220.914480392
2016-04-11 15:17:50-07:00,6922817.060144407
2016-04-11 15:17:51-07:00,6912849.135889415
2016-04-11 15:17:52-07:00,6926162.478672584
2016-04-11 15:17:53-07:00,6940019.478145417
2016-04-11 15:17:54-07:00,6933021.571682659
2016-04-11 15:17:55-07:00,6922931.1232908275
2016-04-11 15:17:56-07:00,6911644.509754422
2016-04-11 15:17:57-07:00,6919783.404955473
2016-04-11 15:17:58-07:00,6920161.254743478
2016-04-11 15:17:59-07:00,6909362.778753579
2016-04-11 15:18:00-07:00,6912292.6755561745
2016-04-11 15:18:01-07:00,6892601.00602069
2016-04-11 15:18:02-07:00,6888306.521313121
2016-04-11 15:18:03-07:00,6871873.789318869
2016-04-11 15:18:04-07:00,6887793.34716402
2016-04-11 15:18:05-07:00,6893377.630524055
2016-04-11 15:18:06-07:00,6892242.597326603
2016-04-11 15:18:07-07:00,6874010.735697583
2016-04-11 15:18:08-07:00,6895303.205616934
2016-04-11 15:18:09-07:00,6906029.380500496
2016-04-11 15:18:10-07:00,6899431.25036294
2016-04-11 15:18:11-07:00,6895637.299450072
2016-04-11 15:18:12-07:00,6897111.080722394
2016-04-11 15:18:13-07:00,6904534.746836476
2016-04-11 15:18:14-07:00,6923749.148248902
2016-04-11 15:18:15-07:00,6910762.61713168
2016-04-11 15:18:16-07:00,6893799.1938897325
2016-04-11 15:18:17-07:00,6876484.382167383
2016-04-11 15:18:18-07:00,6887335.249789553
2016-04-11 15:18:19-07:00,6893461.312857152
2016-04-11 15:18:20-07:00,6885688.608668499
2016-04-11 15:18:21-07:00,6878007.728162631
2016-04-11 15:18:22-07:00,6889839.272932767
2016-04-11 15:18:23-07:00,6875760.918781195
2016-04-11 15:18:24-07:00,6876879.095092346
2016-04-11 15:18:25-07:00,6871785.421124932
2016-04-11 15:18:26-07:00,6895751.264491116
2016-04-11 15:18:27-07:00,6905951.434469983
2016-04-11 15:18:28-07:00,6905771.549351685
2016-04-11 15:18:29-07:00,6904383.112463064
2016-04-11 15:18:30-07:00,6901992.521988647
2016-04-11 15:18:31-07:00,6894097.333010862
2016-04-11 15:18:32-07:00,6889594.423496773
2016-04-11 15:18:33-07:00,6883651.253301114
2016-04-11 15:18:34-07:00,6877372.303491652
2016-04-11 15:18:35-07:00,6879186.779012278
2016-04-11 15:18:36-07:00,6881768.193691237
2016-04-11 15:18:37-07:00,6888029.416020215
2016-04-11 15:18:38-07:00,6882253.856997099
2016-04-11 15:18:39-07:00,6888258.407343754
2016-04-11 15:18:40-07:00,6879682.202775131
2016-04-11 15:18:41-07:00,6898664.619016361
2016-04-11 15:18:42-07:00,6887831.473858307
2016-04-11 15:18:43-07:00,6881864.909664162
2016-04-11 15:18:44-07:00,6893412.011591572
2016-04-11 15:18:45-07:00,6893308.659776559
2016-04-11 15:18:46-07:00,6878049.085252812
2016-04-11 15:18:47-07:00,6873710.233791465
2016-04-11 15:18:48-07:00,6884576.725244646
2016-04-11 15:18:49-07:00,6869137.409436616
2016-04-11 15:18:50-07:00,6848957.172971615
2016-04-11 15:18:51-07:00,6855674.95274303
2016-04-11 15:18:52-07:00,6841913.698738531
2016-04-11 15:18:53-07:00,6850778.462446483
2016-04-11 15:18:54-07:00,6843199.80039928
2016-04-11 15:18:55-07:00,6840194.564795004
2016-04-11 15:18:56-07:00,6830463.757119739
2016-04-11 15:18:57-07:00,6846897.17957519
2016-04-11 15:18:58-07:00,6852507.996615451
2016-04-11 15:18:59-07:00,6838619.313899302
2016-04-11 15:19:00-07:00,6844575.8347718045
2016-04-11 15:19:01-07:00,6843772.250814598
2016-04-11 15:19:02-07:00,6863698.832370227
2016-04-11 15:19:03-07:00,6864726.464156721
2016-04-11 15:19:04-07:00,6873312.739276996
2016-04-11 15:19:05-07:00,6875756.427667024
2016-04-11 15:19:06-07:00,6859636.161017243
2016-04-11 15:19:07-07:00,6870117.522300549
2016-04-11 15:19:08-07:00,6892089.266443037
2016-04-11 15:19:09-07:00,6885722.294989202
2016-04-11 15:19:10-07:00,6883774.427387354
2016-04-11 15:19:11-07:00,6905068.343858216
2016-04-11 15:19:12-07:00,6879432.372329613
2016-04-11 15:19:13-07:00,6899482.428228318
2016-04-11 15:19:14-07:00,6907305.619323029
2016-04-11 15:19:15-07:00,6900478.654891009
2016-04-11 15:19:16-07:00,6908659.387586786
2016-04-11 15:19:17-07:00,6904415.802480129
2016-04-11 15:19:18-07:00,6902431.456754902
2016-04-11 15:19:19-07:00,6888605.271525883
2016-04-11 15:19:20-07:00,6888713.336602783
2016-04-11 15:19:21-07:00,6888485.0174339935
2016-04-11 15:19:22-07:00,6888363.372457207
2016-04-11 15:19:23-07:00,6898471.95527381
2016-04-11 15:19:24-07:00,6889846.093995799
2016-04-11 15:19:25-07:00,6889530.462125435
2016-04-11 15:19:26-07:00,6891288.042593711
2016-04-11 15:19:27-07:00,6898164.187925334
2016-04-11 15:19:28-07:00,6894289.828321784
2016-04-11 15:19:29-07:00,6902462.594288686
2016-04-11 15:19:30-07:00,6894329.408962604
2016-04-11 15:19:31-07:00,6881278.706484245
2016-04-11 15:19:32-07:00,6865997.829915524
2016-04-11 15:19:33-07:00,6856958.434354459
2016-04-11 15:19:34-07:00,6860890.127172983
2016-04-11 15:19:35-07:00,6873997.321872222
2016-04-11 15:19:36-07:00,6896754.722332074
2016-04-11 15:19:37-07:00,6909577.38753365
2016-04-11 15:19:38-07:00,6917257.910377407
2016-04-11 15:19:39-07:00,6916043.213702204
2016-04-11 15:19:40-07:00,6916165.214466172
2016-04-11 15:19:41-07:00,6912598.211770691
2016-04-11 15:19:42-07:00,6920120.02939851
2016-04-11 15:19:43-07:00,6922406.179644236
2016-04-11 15:19:44-07:00,6925748.92361811
2016-04-11 15:19:45-07:00,6946185.135423641
2016-04-11 15:19:46-07:00,6944743.683849739
2016-04-11 15:19:47-07:00,6932169.0518650655
2016-04-11 15:19:48-07:00,6917984.133123856
2016-04-11 15:19:49-07:00,6911291.297265599
2016-04-11 15:19:50-07:00,6896615.969005265
2016-04-11 15:19:51-07:00,6893222.411315331
2016-04-11 15:19:52-07:00,6878273.494046348
2016-04-11 15:19:53-07:00,6871573.611768606
2016-04-11 15:19:54-07:00,6860700.421534253
2016-04-11 15:19:55-07:00,6871773.679882568
2016-04-11 15:19:56-07:00,6878821.585850034
2016-04-11 15:19:57-07:00,6878341.706976761
2016-04-11 15:19:58-07:00,6880013.481130986
2016-04-11 15:19:59-07:00,6891423.979648996
2016-04-11 15:20:00-07:00,6889623.808263148
2016-04-11 15:20:01-07:00,6884944.42597005
2016-04-11 15:20:02-07:00,6866581.797601115
2016-04-11 15:20:03-07:00,6868928.031216858
2016-04-11 15:20:04-07:00,6857623.00375756
2016-04-11 15:20:05-07:00,6873124.463897529
2016-04-11 15:20:06-07:00,6883027.8724818425
2016-04-11 15:20:07-07:00,6896490.52526984
2016-04-11 15:20:08-07:00,6892918.392374118
2016-04-11 15:20:09-07:00,6879957.994341007
2016-04-11 15:20:10-07:00,6878772.477457024
2016-04-11 15:20:11-07:00,6887121.241101175
2016-04-11 15:20:12-07:00,6876112.546273667
2016-04-11 15:20:13-07:00,6874581.39969819
2016-04-11 15:20:14-07:00,6871424.5233987495
2016-04-11 15:20:15-07:00,6884546.240589973
2016-04-11 15:20:16-07:00,6885033.423759024
2016-04-11 15:20:17-07:00,6910908.689880924
2016-04-11 15:20:18-07:00,6900778.910468925
2016-04-11 15:20:19-07:00,6922626.644540669
2016-04-11 15:20:20-07:00,6928038.996213905
2016-04-11 15:20:21-07:00,6926889.321937487
2016-04-11 15:20:22-07:00,6929011.686957467
2016-04-11 15:20:23-07:00,6942943.85600469
2016-04-11 15:20:24-07:00,6940054.277221607
2016-04-11 15:20:25-07:00,6943709.767317105
2016-04-11 15:20:26-07:00,6944378.224114795
2016-04-11 15:20:27-07:00,6940834.604835697
2016-04-11 15:20:28-07:00,6955043.774479509
2016-04-11 15:20:29-07:00,6950068.836718821
2016-04-11 15:20:30-07:00,6968415.333415215
2016-04-11 15:20:31-07:00,6951965.37628372
2016-04-11 15:20:32-07:00,6947680.418946181
2016-04-11 15:20:33-07:00,6958233.833755515
2016-04-11 15:20:34-07:00,6977349.325030401
2016-04-11 15:20:35-07:00,6968917.794994063
2016-04-11 15:20:36-07:00,6984134.207128659
2016-04-11 15:20:37-07:00,6985114.0270722825
2016-04-11 15:20:38-07:00,6980817.320252411
2016-04-11 15:20:39-07:00,6992936.355114697
2016-04-11 15:20:40-07:00,6977627.040469427
2016-04-11 15:20:41-07:00,6974644.02358262
2016-04-11 15:20:42-07:00,6976092.151139649
2016-04-11 15:20:43-07:00,6983028.916983262
2016-04-11 15:20:44-07:00,6976205.24091628
2016-04-11 15:20:45-07:00,6972650.242963056
2016-04-11 15:20:46-07:00,6936980.705595705
2016-04-11 15:20:47-07:00,6952746.87668265
2016-04-11 15:20:48-07:00,6951026.625525918
2016-04-11 15:20:49-07:00,6940477.979850308
2016-04-11 15:20:50-07:00,6953717.8900912125
2016-04-11 15:20:51-07:00,6954807.357420593
2016-04-11 15:20:52-07:00,6958159.662033173
2016-04-11 15:20:53-07:00,6954150.04444141
2016-04-11 15:20:54-07:00,6956680.546652124
2016-04-11 15:20:55-07:00,6939195.6593532
2016-04-11 15:20:56-07:00,6921907.99177795
2016-04-11 15:20:57-07:00,6911628.073767516
2016-04-11 15:20:58-07:00,6919266.850941496
2016-04-11 15:20:59-07:00,6910582.0256804535
2016-04-11 15:21:00-07:00,6917422.265222702
2016-04-11 15:21:01-07:00,6940021.391368028
2016-04-11 15:21:02-07:00,6929627.465420233
2016-04-11 15:21:03-07:00,6918527.494622377
2016-04-11 15:21:04-07:00,6942483.784758628
2016-04-11 15:21:05-07:00,6938195.864380137
2016-04-11 15:21:06-07:00,6926699.8275169395
2016-04-11 15:21:07-07:00,6936850.628999619
2016-04-11 15:21:08-07:00,6959627.893457971
2016-04-11 15:21:09-07:00,6955071.491003347
2016-04-11 15:21:10-07:00,6944414.6459196415
2016-04-11 15:21:11-07:00,6950928.231781743
2016-04-11 15:21:12-07:00,6942498.644044235
2016-04-11 15:21:13-07:00,6949898.452967419
2016-04-11 15:21:14-07:00,6940892.303140988
2016-04-11 15:21:15-07:00,6925120.7088215
2016-04-11 15:21:16-07:00,6942606.029988997
2016-04-11 15:21:17-07:00,6930829.593776224
2016-04-11 15:21:18-07:00,6929968.1129453005
2016-04-11 15:21:19-07:00,6913456.852884246
2016-04-11 15:21:20-07:00,6910754.627036293
2016-04-11 15:21:21-07:00,6893804.65072778
2016-04-11 15:21:22-07:00,6912477.981511313
2016-04-11 15:21:23-07:00,6917688.899667873
2016-04-11 15:21:24-07:00,6922380.135721563
2016-04-11 15:21:25-07:00,6922792.90675031
2016-04-11 15:21:26-07:00,6936816.19527512
2016-04-11 15:21:27-07:00,6924342.058836077
2016-04-11 15:21:28-07:00,6940424.013963906
2016-04-11 15:21:29-07:00,6938064.951872763
2016-04-11 15:21:30-07:00,6936594.410394637
2016-04-11 15:21:31-07:00,6926455.853904572
2016-04-11 15:21:32-07:00,6941077.332829343
2016-04-11 15:21:33-07:00,6947284.723905595
2016-04-11 15:21:34-07:00,6956556.873555606
2016-04-11 15:21:35-07:00,6945017.380699032
2016-04-11 15:21:36-07:00,6918859.702051866
2016-04-11 15:21:37-07:00,6897098.36784582
2016-04-11 15:21:38-07:00,6912549.689703274
2016-04-11 15:21:39-07:00,6919261.515944626
2016-04-11 15:21:40-07:00,6923821.03081554
2016-04-11 15:21:41-07:00,6906571.561275563
2016-04-11 15:21:42-07:00,6898825.946498381
2016-04-11 15:21:43-07:00,6881614.842965497
2016-04-11 15:21:44-07:00,6886845.079103093
2016-04-11 15:21:45-07:00,6885033.811844776
2016-04-11 15:21:46-07:00,6877195.375287493
2016-04-11 15:21:47-07:00,6890160.478991658
2016-04-11 15:21:48-07:00,6893120.645705176
2016-04-11 15:21:49-07:00,6888280.1893442925
2016-04-11 15:21:50-07:00,6883318.4813839365
2016-04-11 15:21:51-07:00,6878279.226275722
2016-04-11 15:21:52-07:00,6875621.445214089
2016-04-11 15:21:53-07:00,6879013.82475412
2016-04-11 15:21:54-07:00,6868213.39422716
2016-04-11 15:21:55-07:00,6871528.781094287
2016-04-11 15:21:56-07:00,6894123.1724569565
2016-04-11 15:21:57-07:00,6884740.405575552
2016-04-11 15:21:58-07:00,6891415.746421669
2016-04-11 15:21:59-07:00,6894076.0993624795
2016-04-11 15:22:00-07:00,6905950.270731323
2016-04-11 15:22:01-07:00,6879523.721180977
2016-04-11 15:22:02-07:00,6885289.21359306
2016-04-11 15:22:03-07:00,6885063.367761573
2016-04-11 15:22:04-07:00,6880229.106130403
2016-04-11 15:22:05-07:00,6876554.127454694
2016-04-11 15:22:06-07:00,6880257.122757107
2016-04-11 15:22:07-07:00,6871646.449095613
2016-04-11 15:22:08-07:00,6877589.6612839755
2016-04-11 15:22:09-07:00,6885021.746070159
2016-04-11 15:22:10-07:00,6892147.2845417755
2016-04-11 15:22:11-07:00,6886362.439252256
2016-04-11 15:22:12-07:00,6873662.343499875
2016-04-11 15:22:13-07:00,6884965.968661011
2016-04-11 15:22:14-07:00,6877688.541965894
2016-04-11 15:22:15-07:00,6865281.801825168
2016-04-11 15:22:16-07:00,6865315.296730153
2016-04-11 15:22:17-07:00,6850551.960373265
2016-04-11 15:22:18-07:00,6843354.691535368
2016-04-11 15:22:19-07:00,6833997.029395511
2016-04-11 15:22:20-07:00,6838962.994254634
2016-04-11 15:22:21-07:00,6846289.705902107
2016-04-11 15:22:22-07:00,6861256.105144004
2016-04-11 15:22:23-07:00,6851718.77544363
2016-04-11 15:22:24-07:00,6870999.762564011
2016-04-11 15:22:25-07:00,6879614.068718466
2016-04-11 15:22:26-07:00,6879738.21766209
2016-04-11 15:22:27-07:00,6862055.816336672
2016-04-11 15:22:28-07:00,6856539.065920767
2016-04-11 15:22:29-07:00,6875380.608505488
2016-04-11 15:22:30-07:00,6874806.769038619
2016-04-11 15:22:31-07:00,6866815.476240401
2016-04-11 15:22:32-07:00,6881954.959648913
2016-04-11 15:22:33-07:00,6884950.318451135
2016-04-11 15:22:34-07:00,6905055.797054984
2016-04-11 15:22:35-07:00,6907662.60445522
2016-04-11 15:22:36-07:00,6915489.362819849
2016-04-11 15:22:37-07:00,6892280.1019412605
2016-04-11 15:22:38-07:00,6903868.971905588
2016-04-11 15:22:39-07:00,6913326.067219981
2016-04-11 15:22:40-07:00,6922940.372672967
2016-04-11 15:22:41-07:00,6908931.9057688825
2016-04-11 15:22:42-07:00,6936411.312017703
2016-04-11 15:22:43-07:00,6931781.802360304
2016-04-11 15:22:44-07:00,6929403.182841918
2016-04-11 15:22:45-07:00,6916726.7943232
2016-04-11 15:22:46-07:00,6920585.603217432
2016-04-11 15:22:47-07:00,6921818.331314897
2016-04-11 15:22:48-07:00,6921505.463238543
2016-04-11 15:22:49-07:00,6922925.502316411
2016-04-11 15:22:50-07:00,6924109.0471853735
2016-04-11 15:22:51-07:00,6931921.622078088
2016-04-11 15:22:52-07:00,6932423.3367996365
2016-04-11 15:22:53-07:00,6942591.566200297
2016-04-11 15:22:54-07:00,6926216.206784592
2016-04-11 15:22:55-07:00,6931199.849346973
2016-04-11 15:22:56-07:00,6928949.646763379
2016-04-11 15:22:57-07:00,6932848.968067664
2016-04-11 15:22:58-07:00,6913991.362959695
2016-04-11 15:22:59-07:00,6914171.429813241
2016-04-11 15:23:00-07:00,6921155.034480411
2016-04-11 15:23:01-07:00,6918543.487284602
2016-04-11 15:23:02-07:00,6910277.891313646
2016-04-11 15:23:03-07:00,6906192.55473287
2016-04-11 15:23:04-07:00,6902398.664386908
2016-04-11 15:23:05-07:00,6914079.401269261
2016-04-11 15:23:06-07:00,6917748.822056365
2016-04-11 15:23:07-07:00,6917761.617182424
2016-04-11 15:23:08-07:00,6928979.002111938
2016-04-11 15:23:09-07:00,6928657.62815711
2016-04-11 15:23:10-07:00,6931386.92610269
2016-04-11 15:23:11-07:00,6933399.288667728
2016-04-11 15:23:12-07:00,6933748.78531551
2016-04-11 15:23:13-07:00,6921792.54725093
2016-04-11 15:23:14-07:00,6908602.315414396
2016-04-11 15:23:15-07:00,6899487.365932854
2016-04-11 15:23:16-07:00,6898960.940263504
2016-04-11 15:23:17-07:00,6911110.921914776
2016-04-11 15:23:18-07:00,6926324.528625467
2016-04-11 15:23:19-07:00,6936621.89631444
2016-04-11 15:23:20-07:00,6948558.738389624
2016-04-11 15:23:21-07:00,6960306.1089809695
2016-04-11 15:23:22-07:00,6933718.790363932
2016-04-11 15:23:23-07:00,6928853.777328792
2016-04-11 15:23:24-07:00,6923858.02894957
2016-04-11 15:23:25-07:00,6912214.704764575
2016-04-11 15:23:26-07:00,6923465.6193761565
2016-04-11 15:23:27-07:00,6920465.815544164
2016-04-11 15:23:28-07:00,6917517.005134823
2016-04-11 15:23:29-07:00,6922640.450965046
2016-04-11 15:23:30-07:00,6931857.597298389
2016-04-11 15:23:31-07:00,6944071.845540291
2016-04-11 15:23:32-07:00,6945108.263152963
2016-04-11 15:23:33-07:00,6942015.431097999
2016-04-11 15:23:34-07:00,6927875.94964237
2016-04-11 15:23:35-07:00,6946020.380318926
2016-04-11 15:23:36-07:00,6960426.368444706
2016-04-11 15:23:37-07:00,6944045.095528949
2016-04-11 15:23:38-07:00,6938400.213475364
2016-04-11 15:23:39-07:00,6921726.200201236
2016-04-11 15:23:40-07:00,6904115.494861746
2016-04-11 15:23:41-07:00,6888925.970063583
2016-04-11 15:23:42-07:00,6887471.8683668915
2016-04-11 15:23:43-07:00,6887035.951030299
2016-04-11 15:23:44-07:00,6879109.420380555
2016-04-11 15:23:45-07:00,6868452.288735801
2016-04-11 15:23:46-07:00,6870198.211033801
2016-04-11 15:23:47-07:00,6877151.962031498
2016-04-11 15:23:48-07:00,6884727.532822933
2016-04-11 15:23:49-07:00,6865714.136010549
2016-04-11 15:23:50-07:00,6865335.215792856
2016-04-11 15:23:51-07:00,6880104.489712723
2016-04-11 15:23:52-07:00,6857334.570226134
2016-04-11 15:23:53-07:00,6842823.782724854
2016-04-11 15:23:54-07:00,6859555.497999552
2016-04-11 15:23:55-07:00,6866956.19691482
2016-04-11 15:23:56-07:00,6867488.707339864
2016-04-11 15:23:57-07:00,6861031.980470716
2016-04-11 15:23:58-07:00,6866636.014659496
2016-04-11 15:23:59-07:00,6860076.002733807
2016-04-11 15:24:00-07:00,6863966.154703983
2016-04-11 15:24:01-07:00,6861079.5226540305
2016-04-11 15:24:02-07:00,6848854.224678636
2016-04-11 15:24:03-07:00,6848640.872025823
2016-04-11 15:24:04-07:00,6848243.152166603
2016-04-11 15:24:05-07:00,6843673.092940636
2016-04-11 15:24:06-07:00,6845417.184531043
2016-04-11 15:24:07-07:00,6854786.771564308
2016-04-11 15:24:08-07:00,6861551.722881128
2016-04-11 15:24:09-07:00,6867250.656964428
2016-04-11 15:24:10-07:00,6866013.300942567
2016-04-11 15:24:11-07:00,6848487.706402103
2016-04-11 15:24:12-07:00,6838118.358754622
2016-04-11 15:24:13-07:00,6846667.468455585
2016-04-11 15:24:14-07:00,6852899.6449141065
2016-04-11 15:24:15-07:00,6819835.754093112
2016-04-11 15:24:16-07:00,6809510.9088405445
2016-04-11 15:24:17-07:00,6822189.378011787
2016-04-11 15:24:18-07:00,6841936.612998728
2016-04-11 15:24:19-07:00,6840099.383982325
2016-04-11 15:24:20-07:00,6833686.821178143
2016-04-11 15:24:21-07:00,6827424.31488441
2016-04-11 15:24:22-07:00,6825223.110923613
2016-04-11 15:24:23-07:00,6804848.934433313
2016-04-11 15:24:24-07:00,6776385.330212283
2016-04-11 15:24:25-07:00,6775595.098953522
2016-04-11 15:24:26-07:00,6778985.756937271
2016-04-11 15:24:27-07:00,6768499.21335371
2016-04-11 15:24:28-07:00,6773819.1257420555
2016-04-11 15:24:29-07:00,6768547.019929717
2016-04-11 15:24:30-07:00,6775410.833152968
2016-04-11 15:24:31-07:00,6780228.827174785
2016-04-11 15:24:32-07:00,6762607.342489127
2016-04-11 15:24:33-07:00,6746159.283306961
2016-04-11 15:24:34-07:00,6736414.349217569
2016-04-11 15:24:35-07:00,6750237.922249484
2016-04-11 15:24:36-07:00,6775211.063891932
2016-04-11 15:24:37-07:00,6786002.798481334
2016-04-11 15:24:38-07:00,6785538.419622432
2016-04-11 15:24:39-07:00,6801377.341284886
2016-04-11 15:24:40-07:00,6806434.142689889
2016-04-11 15:24:41-07:00,6822740.3771298
2016-04-11 15:24:42-07:00,6826701.2547322735
2016-04-11 15:24:43-07:00,6838357.958664957
2016-04-11 15:24:44-07:00,6824515.75761997
2016-04-11 15:24:45-07:00,6808616.160412931
2016-04-11 15:24:46-07:00,6805892.9231757345
2016-04-11 15:24:47-07:00,6816868.678235295
2016-04-11 15:24:48-07:00,6813303.208853527
2016-04-11 15:24:49-07:00,6825149.2901888685
2016-04-11 15:24:50-07:00,6824947.876413981
2016-04-11 15:24:51-07:00,6836765.111991467
2016-04-11 15:24:52-07:00,6861344.507673967
2016-04-11 15:24:53-07:00,6866182.891832422
2016-04-11 15:24:54-07:00,6882090.779633556
2016-04-11 15:24:55-07:00,6888826.516376412
2016-04-11 15:24:56-07:00,6876120.571002236
2016-04-11 15:24:57-07:00,6884332.072272129
2016-04-11 15:24:58-07:00,6879228.317913811
2016-04-11 15:24:59-07:00,6878190.97735345
2016-04-11 15:25:00-07:00,6885257.205333431
2016-04-11 15:25:01-07:00,6890936.858793574
2016-04-11 15:25:02-07:00,6896910.852239965
2016-04-11 15:25:03-07:00,6905304.818821483
2016-04-11 15:25:04-07:00,6900530.784386808
2016-04-11 15:25:05-07:00,6895459.876219631
2016-04-11 15:25:06-07:00,6887673.316330579
2016-04-11 15:25:07-07:00,6883181.914458961
2016-04-11 15:25:08-07:00,6902242.74685684
2016-04-11 15:25:09-07:00,6916312.914984288
2016-04-11 15:25:10-07:00,6915560.567303479
2016-04-11 15:25:11-07:00,6915475.993386111
2016-04-11 15:25:12-07:00,6920866.738520222
2016-04-11 15:25:13-07:00,6911615.985877063
2016-04-11 15:25:14-07:00,6927255.210136274
2016-04-11 15:25:15-07:00,6921979.979323651
2016-04-11 15:25:16-07:00,6924751.712125401
2016-04-11 15:25:17-07:00,6908423.151368008
2016-04-11 15:25:18-07:00,6921012.060564253
2016-04-11 15:25:19-07:00,6917746.390363298
2016-04-11 15:25:20-07:00,6918344.030350867
2016-04-11 15:25:21-07:00,6919375.101411151
2016-04-11 15:25:22-07:00,6926795.950318247
2016-04-11 15:25:23-07:00,6917790.88430196
2016-04-11 15:25:24-07:00,6920762.803845715
2016-04-11 15:25:25-07:00,6943309.3205221165
2016-04-11 15:25:26-07:00,6955046.237076545
2016-04-11 15:25:27-07:00,6955575.487022903
2016-04-11 15:25:28-07:00,6952989.833080068
2016-04-11 15:25:29-07:00,6952980.323312576
