,0
2016-05-02 14:50:06-07:00,10159749.195110569
2016-05-02 14:50:07-07:00,10191677.351475952
2016-05-02 14:50:08-07:00,10201696.624145234
2016-05-02 14:50:09-07:00,10212950.218980288
2016-05-02 14:50:10-07:00,10220619.878604844
2016-05-02 14:50:11-07:00,10224878.517668992
2016-05-02 14:50:12-07:00,10214332.46363054
2016-05-02 14:50:13-07:00,10206521.88088759
2016-05-02 14:50:14-07:00,10201953.993671926
2016-05-02 14:50:15-07:00,10195955.271175245
2016-05-02 14:50:16-07:00,10204333.312000267
2016-05-02 14:50:17-07:00,10201436.030652998
2016-05-02 14:50:18-07:00,10195865.118507966
2016-05-02 14:50:19-07:00,10202664.425399633
2016-05-02 14:50:20-07:00,10196582.379274601
2016-05-02 14:50:21-07:00,10189383.600246008
2016-05-02 14:50:22-07:00,10179185.03192705
2016-05-02 14:50:23-07:00,10187512.771024298
2016-05-02 14:50:24-07:00,10187977.062799774
2016-05-02 14:50:25-07:00,10175282.565424208
2016-05-02 14:50:26-07:00,10174246.281878082
2016-05-02 14:50:27-07:00,10215220.91460915
2016-05-02 14:50:28-07:00,10206219.80985882
2016-05-02 14:50:29-07:00,10198675.890196148
2016-05-02 14:50:30-07:00,10197293.470626257
2016-05-02 14:50:31-07:00,10206272.604195112
2016-05-02 14:50:32-07:00,10206655.216136836
2016-05-02 14:50:33-07:00,10190098.502069801
2016-05-02 14:50:34-07:00,10161346.118886903
2016-05-02 14:50:35-07:00,10145012.50187859
2016-05-02 14:50:36-07:00,10158766.869454382
2016-05-02 14:50:37-07:00,10152003.718727214
2016-05-02 14:50:38-07:00,10144296.341214275
2016-05-02 14:50:39-07:00,10132055.550400326
2016-05-02 14:50:40-07:00,10160463.567431953
2016-05-02 14:50:41-07:00,10147953.742732272
2016-05-02 14:50:42-07:00,10151318.7145383
2016-05-02 14:50:43-07:00,10168699.236770669
2016-05-02 14:50:44-07:00,10156634.779120859
2016-05-02 14:50:45-07:00,10151844.491039727
2016-05-02 14:50:46-07:00,10139900.52401752
2016-05-02 14:50:47-07:00,10139159.406731572
2016-05-02 14:50:48-07:00,10163560.03174508
2016-05-02 14:50:49-07:00,10168345.40536956
2016-05-02 14:50:50-07:00,10173347.35379653
2016-05-02 14:50:51-07:00,10162479.936364118
2016-05-02 14:50:52-07:00,10169204.072722625
2016-05-02 14:50:53-07:00,10187238.920090232
2016-05-02 14:50:54-07:00,10183767.037886031
2016-05-02 14:50:55-07:00,10177906.85633798
2016-05-02 14:50:56-07:00,10161072.088443873
2016-05-02 14:50:57-07:00,10159242.930599628
2016-05-02 14:50:58-07:00,10151289.543126611
2016-05-02 14:50:59-07:00,10149456.277207203
2016-05-02 14:51:00-07:00,10133951.229725862
2016-05-02 14:51:01-07:00,10140750.136119377
2016-05-02 14:51:02-07:00,10121901.465348078
2016-05-02 14:51:03-07:00,10143565.757723985
2016-05-02 14:51:04-07:00,10157685.514157945
2016-05-02 14:51:05-07:00,10161383.02925014
2016-05-02 14:51:06-07:00,10168615.527286718
2016-05-02 14:51:07-07:00,10177823.86692572
2016-05-02 14:51:08-07:00,10176315.93163355
2016-05-02 14:51:09-07:00,10164579.373265626
2016-05-02 14:51:10-07:00,10144397.295228876
2016-05-02 14:51:11-07:00,10143081.427907372
2016-05-02 14:51:12-07:00,10142185.210933842
2016-05-02 14:51:13-07:00,10171693.362681309
2016-05-02 14:51:14-07:00,10164810.800235528
2016-05-02 14:51:15-07:00,10155201.01557536
2016-05-02 14:51:16-07:00,10143188.905838773
2016-05-02 14:51:17-07:00,10139153.507078385
2016-05-02 14:51:18-07:00,10130364.216343906
2016-05-02 14:51:19-07:00,10124382.43642915
2016-05-02 14:51:20-07:00,10120130.205490394
2016-05-02 14:51:21-07:00,10106937.692792058
2016-05-02 14:51:22-07:00,10110308.626671415
2016-05-02 14:51:23-07:00,10117484.539813142
2016-05-02 14:51:24-07:00,10124481.800754625
2016-05-02 14:51:25-07:00,10141622.801197093
2016-05-02 14:51:26-07:00,10149953.366645036
2016-05-02 14:51:27-07:00,10158700.47493069
2016-05-02 14:51:28-07:00,10184056.104684256
2016-05-02 14:51:29-07:00,10166960.479789052
2016-05-02 14:51:30-07:00,10171841.839149116
2016-05-02 14:51:31-07:00,10166494.040328877
2016-05-02 14:51:32-07:00,10158540.81452968
2016-05-02 14:51:33-07:00,10149056.336316397
2016-05-02 14:51:34-07:00,10163478.89538276
2016-05-02 14:51:35-07:00,10176714.512427714
2016-05-02 14:51:36-07:00,10172621.636510445
2016-05-02 14:51:37-07:00,10155819.188009959
2016-05-02 14:51:38-07:00,10153254.225303154
2016-05-02 14:51:39-07:00,10152900.1333214
2016-05-02 14:51:40-07:00,10163968.01204644
2016-05-02 14:51:41-07:00,10165080.245932931
2016-05-02 14:51:42-07:00,10165665.663174681
2016-05-02 14:51:43-07:00,10152802.539200556
2016-05-02 14:51:44-07:00,10130368.792075496
2016-05-02 14:51:45-07:00,10150557.213910328
2016-05-02 14:51:46-07:00,10141919.916335108
2016-05-02 14:51:47-07:00,10127677.840997627
2016-05-02 14:51:48-07:00,10131383.789933432
2016-05-02 14:51:49-07:00,10146658.031970322
2016-05-02 14:51:50-07:00,10161260.839611197
2016-05-02 14:51:51-07:00,10154401.399536816
2016-05-02 14:51:52-07:00,10158401.870408107
2016-05-02 14:51:53-07:00,10167288.48299426
2016-05-02 14:51:54-07:00,10160320.801179327
2016-05-02 14:51:55-07:00,10160963.96071694
2016-05-02 14:51:56-07:00,10133651.348025134
2016-05-02 14:51:57-07:00,10160555.976301027
2016-05-02 14:51:58-07:00,10173594.499123715
2016-05-02 14:51:59-07:00,10182542.973462615
2016-05-02 14:52:00-07:00,10200864.27064899
2016-05-02 14:52:01-07:00,10203850.869356217
2016-05-02 14:52:02-07:00,10210736.673924193
2016-05-02 14:52:03-07:00,10231508.592802929
2016-05-02 14:52:04-07:00,10241342.59908346
2016-05-02 14:52:05-07:00,10216990.227388319
2016-05-02 14:52:06-07:00,10218039.361649964
2016-05-02 14:52:07-07:00,10182795.210979326
2016-05-02 14:52:08-07:00,10171387.037473073
2016-05-02 14:52:09-07:00,10183212.725093309
2016-05-02 14:52:10-07:00,10184752.53733646
2016-05-02 14:52:11-07:00,10169594.676408434
2016-05-02 14:52:12-07:00,10146114.733484419
2016-05-02 14:52:13-07:00,10159062.17510813
2016-05-02 14:52:14-07:00,10140118.931270448
2016-05-02 14:52:15-07:00,10145985.18857456
2016-05-02 14:52:16-07:00,10153242.234017909
2016-05-02 14:52:17-07:00,10150470.257805038
2016-05-02 14:52:18-07:00,10164834.659151243
2016-05-02 14:52:19-07:00,10155267.763005694
2016-05-02 14:52:20-07:00,10158259.898066679
2016-05-02 14:52:21-07:00,10155872.512851767
2016-05-02 14:52:22-07:00,10150283.89629891
2016-05-02 14:52:23-07:00,10132583.587134184
2016-05-02 14:52:24-07:00,10145306.56934228
2016-05-02 14:52:25-07:00,10142830.555520386
2016-05-02 14:52:26-07:00,10118767.189522445
2016-05-02 14:52:27-07:00,10100647.791878203
2016-05-02 14:52:28-07:00,10111842.298418304
2016-05-02 14:52:29-07:00,10103715.960250301
2016-05-02 14:52:30-07:00,10095978.584842067
2016-05-02 14:52:31-07:00,10090555.644824414
2016-05-02 14:52:32-07:00,10066584.480658168
2016-05-02 14:52:33-07:00,10061570.553807154
2016-05-02 14:52:34-07:00,10053146.415737571
2016-05-02 14:52:35-07:00,10054526.286898667
2016-05-02 14:52:36-07:00,10049548.12050431
2016-05-02 14:52:37-07:00,10051361.574590188
2016-05-02 14:52:38-07:00,10051064.546311155
2016-05-02 14:52:39-07:00,10058266.621361786
2016-05-02 14:52:40-07:00,10046205.770454746
2016-05-02 14:52:41-07:00,10035693.192142982
2016-05-02 14:52:42-07:00,10041259.398451397
2016-05-02 14:52:43-07:00,10038526.933864852
2016-05-02 14:52:44-07:00,10059823.688531384
2016-05-02 14:52:45-07:00,10066663.361900022
2016-05-02 14:52:46-07:00,10079444.10507553
2016-05-02 14:52:47-07:00,10066443.397448368
2016-05-02 14:52:48-07:00,10057136.73068363
2016-05-02 14:52:49-07:00,10079698.446765235
2016-05-02 14:52:50-07:00,10094960.592461849
2016-05-02 14:52:51-07:00,10083633.12732248
2016-05-02 14:52:52-07:00,10074409.15375897
2016-05-02 14:52:53-07:00,10093459.91289722
2016-05-02 14:52:54-07:00,10123412.682293188
2016-05-02 14:52:55-07:00,10128745.852791762
2016-05-02 14:52:56-07:00,10111745.140809625
2016-05-02 14:52:57-07:00,10111288.664727582
2016-05-02 14:52:58-07:00,10104073.82541415
2016-05-02 14:52:59-07:00,10100259.138776783
2016-05-02 14:53:00-07:00,10089188.425591765
2016-05-02 14:53:01-07:00,10074196.371293347
2016-05-02 14:53:02-07:00,10091477.214040333
2016-05-02 14:53:03-07:00,10078308.380448664
2016-05-02 14:53:04-07:00,10070876.762306895
2016-05-02 14:53:05-07:00,10091532.012877224
2016-05-02 14:53:06-07:00,10089564.766240027
2016-05-02 14:53:07-07:00,10103431.03367546
2016-05-02 14:53:08-07:00,10092332.052299337
2016-05-02 14:53:09-07:00,10065592.943535386
2016-05-02 14:53:10-07:00,10067129.03554733
2016-05-02 14:53:11-07:00,10053180.293932388
2016-05-02 14:53:12-07:00,10039104.173739783
2016-05-02 14:53:13-07:00,10060649.304664295
2016-05-02 14:53:14-07:00,10077477.422274034
2016-05-02 14:53:15-07:00,10071680.306145292
2016-05-02 14:53:16-07:00,10081161.364361776
2016-05-02 14:53:17-07:00,10087693.20071697
2016-05-02 14:53:18-07:00,10071997.928970568
2016-05-02 14:53:19-07:00,10074348.076355204
2016-05-02 14:53:20-07:00,10089434.860016132
2016-05-02 14:53:21-07:00,10128505.107711198
2016-05-02 14:53:22-07:00,10117435.306948138
2016-05-02 14:53:23-07:00,10116436.90372984
2016-05-02 14:53:24-07:00,10102319.102265412
2016-05-02 14:53:25-07:00,10103458.33627564
2016-05-02 14:53:26-07:00,10116356.384029333
2016-05-02 14:53:27-07:00,10120018.403792525
2016-05-02 14:53:28-07:00,10124746.582122706
2016-05-02 14:53:29-07:00,10134763.454521805
2016-05-02 14:53:30-07:00,10105659.117143191
2016-05-02 14:53:31-07:00,10100416.086176557
2016-05-02 14:53:32-07:00,10100024.37589168
2016-05-02 14:53:33-07:00,10092748.852790188
2016-05-02 14:53:34-07:00,10101160.003980845
2016-05-02 14:53:35-07:00,10111043.628651343
2016-05-02 14:53:36-07:00,10086488.955174757
2016-05-02 14:53:37-07:00,10080703.580552015
2016-05-02 14:53:38-07:00,10079339.07462624
2016-05-02 14:53:39-07:00,10082296.074567689
2016-05-02 14:53:40-07:00,10103841.94926675
2016-05-02 14:53:41-07:00,10124770.409837086
2016-05-02 14:53:42-07:00,10102766.968287406
2016-05-02 14:53:43-07:00,10075040.309237437
2016-05-02 14:53:44-07:00,10068527.297424706
2016-05-02 14:53:45-07:00,10062230.810601214
2016-05-02 14:53:46-07:00,10074034.24266484
2016-05-02 14:53:47-07:00,10099597.516053803
2016-05-02 14:53:48-07:00,10118471.652104018
2016-05-02 14:53:49-07:00,10134363.848686725
2016-05-02 14:53:50-07:00,10116054.941841839
2016-05-02 14:53:51-07:00,10118120.495394114
2016-05-02 14:53:52-07:00,10089985.619836995
2016-05-02 14:53:53-07:00,10074571.755230341
2016-05-02 14:53:54-07:00,10064486.15719518
2016-05-02 14:53:55-07:00,10070760.799746245
2016-05-02 14:53:56-07:00,10063474.077838726
2016-05-02 14:53:57-07:00,10045108.46735739
2016-05-02 14:53:58-07:00,10038336.429246282
2016-05-02 14:53:59-07:00,10054072.29892229
2016-05-02 14:54:00-07:00,10077841.356867902
2016-05-02 14:54:01-07:00,10076594.564330706
2016-05-02 14:54:02-07:00,10069477.579658037
2016-05-02 14:54:03-07:00,10070776.091282519
2016-05-02 14:54:04-07:00,10072773.680406282
2016-05-02 14:54:05-07:00,10089040.478312617
2016-05-02 14:54:06-07:00,10075972.2914091
2016-05-02 14:54:07-07:00,10061707.684196176
2016-05-02 14:54:08-07:00,10025338.784061812
2016-05-02 14:54:09-07:00,10025541.133867882
2016-05-02 14:54:10-07:00,10011072.776059607
2016-05-02 14:54:11-07:00,10023006.55280459
2016-05-02 14:54:12-07:00,10036138.072969172
2016-05-02 14:54:13-07:00,10018686.225993576
2016-05-02 14:54:14-07:00,10021209.28337132
2016-05-02 14:54:15-07:00,10021727.718747873
2016-05-02 14:54:16-07:00,10018211.339018092
2016-05-02 14:54:17-07:00,10018586.640187444
2016-05-02 14:54:18-07:00,10024964.321972424
2016-05-02 14:54:19-07:00,10003268.176634591
2016-05-02 14:54:20-07:00,9999517.597439343
2016-05-02 14:54:21-07:00,10016389.065073691
2016-05-02 14:54:22-07:00,10029466.474169007
2016-05-02 14:54:23-07:00,10028529.002842119
2016-05-02 14:54:24-07:00,10040817.658136232
2016-05-02 14:54:25-07:00,10047772.759375459
2016-05-02 14:54:26-07:00,10033905.365253272
2016-05-02 14:54:27-07:00,10044501.896121621
2016-05-02 14:54:28-07:00,10047196.619181173
2016-05-02 14:54:29-07:00,10043141.181694245
2016-05-02 14:54:30-07:00,10073300.20353957
2016-05-02 14:54:31-07:00,10072817.363567451
2016-05-02 14:54:32-07:00,10090419.632487895
2016-05-02 14:54:33-07:00,10103835.326809267
2016-05-02 14:54:34-07:00,10082454.148339018
2016-05-02 14:54:35-07:00,10059125.526556913
2016-05-02 14:54:36-07:00,10063072.698873341
2016-05-02 14:54:37-07:00,10068138.33857745
2016-05-02 14:54:38-07:00,10057598.67438744
2016-05-02 14:54:39-07:00,10045582.418894162
2016-05-02 14:54:40-07:00,10050790.57020806
2016-05-02 14:54:41-07:00,10034912.465412157
2016-05-02 14:54:42-07:00,10055937.606457064
2016-05-02 14:54:43-07:00,10041171.623667078
2016-05-02 14:54:44-07:00,10052509.12971909
2016-05-02 14:54:45-07:00,10053807.422700275
2016-05-02 14:54:46-07:00,10065955.425364256
2016-05-02 14:54:47-07:00,10069386.05661823
2016-05-02 14:54:48-07:00,10077061.519642182
2016-05-02 14:54:49-07:00,10083173.70221604
2016-05-02 14:54:50-07:00,10095264.42669684
2016-05-02 14:54:51-07:00,10089903.630830178
2016-05-02 14:54:52-07:00,10083040.377902633
2016-05-02 14:54:53-07:00,10094372.20449761
2016-05-02 14:54:54-07:00,10091644.449810823
2016-05-02 14:54:55-07:00,10096943.985010056
2016-05-02 14:54:56-07:00,10112467.73440687
2016-05-02 14:54:57-07:00,10137657.675686806
2016-05-02 14:54:58-07:00,10150445.481727967
2016-05-02 14:54:59-07:00,10154851.61345736
2016-05-02 14:55:00-07:00,10148531.70735345
2016-05-02 14:55:01-07:00,10152403.126134388
2016-05-02 14:55:02-07:00,10127058.988640143
2016-05-02 14:55:03-07:00,10143452.471917696
2016-05-02 14:55:04-07:00,10136780.540737009
2016-05-02 14:55:05-07:00,10148615.824603278
2016-05-02 14:55:06-07:00,10133001.52659747
2016-05-02 14:55:07-07:00,10138776.353101414
2016-05-02 14:55:08-07:00,10129698.28577546
2016-05-02 14:55:09-07:00,10128662.568987792
2016-05-02 14:55:10-07:00,10120737.932884453
2016-05-02 14:55:11-07:00,10137876.973763812
2016-05-02 14:55:12-07:00,10139356.834431771
2016-05-02 14:55:13-07:00,10160621.999768782
2016-05-02 14:55:14-07:00,10172792.558189657
2016-05-02 14:55:15-07:00,10156830.89224928
2016-05-02 14:55:16-07:00,10143129.189942248
2016-05-02 14:55:17-07:00,10142745.936918356
2016-05-02 14:55:18-07:00,10143423.066558056
2016-05-02 14:55:19-07:00,10152751.388817895
2016-05-02 14:55:20-07:00,10166193.257662049
2016-05-02 14:55:21-07:00,10143871.98334308
2016-05-02 14:55:22-07:00,10148861.833682982
2016-05-02 14:55:23-07:00,10139652.892544162
2016-05-02 14:55:24-07:00,10105816.045973774
2016-05-02 14:55:25-07:00,10119277.348885383
2016-05-02 14:55:26-07:00,10102346.240861071
2016-05-02 14:55:27-07:00,10088048.594027178
2016-05-02 14:55:28-07:00,10079103.44283368
2016-05-02 14:55:29-07:00,10071390.385263676
2016-05-02 14:55:30-07:00,10060330.320487866
2016-05-02 14:55:31-07:00,10057801.67481294
2016-05-02 14:55:32-07:00,10069339.438380165
2016-05-02 14:55:33-07:00,10051235.40254064
2016-05-02 14:55:34-07:00,10043183.934486298
2016-05-02 14:55:35-07:00,10032361.663482023
2016-05-02 14:55:36-07:00,10034879.53994878
2016-05-02 14:55:37-07:00,10044509.811238071
2016-05-02 14:55:38-07:00,10054639.43235868
2016-05-02 14:55:39-07:00,10046261.380108178
2016-05-02 14:55:40-07:00,10053148.796454012
2016-05-02 14:55:41-07:00,10033159.83268385
2016-05-02 14:55:42-07:00,10034824.382976515
2016-05-02 14:55:43-07:00,10025048.270385578
2016-05-02 14:55:44-07:00,10000050.405204833
2016-05-02 14:55:45-07:00,10000861.742405942
2016-05-02 14:55:46-07:00,9987125.59374975
2016-05-02 14:55:47-07:00,9974595.213163408
2016-05-02 14:55:48-07:00,9992313.207061904
2016-05-02 14:55:49-07:00,9988648.019435326
2016-05-02 14:55:50-07:00,9982391.890350169
2016-05-02 14:55:51-07:00,9970581.659800053
2016-05-02 14:55:52-07:00,9982878.853098884
2016-05-02 14:55:53-07:00,9996688.96261509
2016-05-02 14:55:54-07:00,9991801.966232006
2016-05-02 14:55:55-07:00,10006277.5633359
2016-05-02 14:55:56-07:00,10000249.691203766
2016-05-02 14:55:57-07:00,10009745.930981224
2016-05-02 14:55:58-07:00,10016172.818815436
2016-05-02 14:55:59-07:00,10020395.071208788
2016-05-02 14:56:00-07:00,10029632.107895346
2016-05-02 14:56:01-07:00,10022784.782551
2016-05-02 14:56:02-07:00,10027198.85137279
2016-05-02 14:56:03-07:00,10025396.320589993
2016-05-02 14:56:04-07:00,10025163.517671365
2016-05-02 14:56:05-07:00,10032587.555305338
2016-05-02 14:56:06-07:00,10044766.628672868
2016-05-02 14:56:07-07:00,10053109.150678575
2016-05-02 14:56:08-07:00,10051780.431767851
2016-05-02 14:56:09-07:00,10057060.724794742
2016-05-02 14:56:10-07:00,10067361.980737392
2016-05-02 14:56:11-07:00,10048302.282866465
2016-05-02 14:56:12-07:00,10041710.793188525
2016-05-02 14:56:13-07:00,10053096.848963346
2016-05-02 14:56:14-07:00,10057819.995799996
2016-05-02 14:56:15-07:00,10070175.749511268
2016-05-02 14:56:16-07:00,10071372.981655369
2016-05-02 14:56:17-07:00,10047105.87815551
2016-05-02 14:56:18-07:00,10054245.577637993
2016-05-02 14:56:19-07:00,10064744.67014386
2016-05-02 14:56:20-07:00,10053377.794738844
2016-05-02 14:56:21-07:00,10054212.811461903
2016-05-02 14:56:22-07:00,10059776.863342203
2016-05-02 14:56:23-07:00,10071304.198686546
2016-05-02 14:56:24-07:00,10087572.62198855
2016-05-02 14:56:25-07:00,10101116.944993112
2016-05-02 14:56:26-07:00,10088711.061417302
2016-05-02 14:56:27-07:00,10067982.159161286
2016-05-02 14:56:28-07:00,10085344.29338149
2016-05-02 14:56:29-07:00,10096394.736071605
2016-05-02 14:56:30-07:00,10101770.282344887
2016-05-02 14:56:31-07:00,10098835.680014508
2016-05-02 14:56:32-07:00,10100150.93629176
2016-05-02 14:56:33-07:00,10091523.583376843
2016-05-02 14:56:34-07:00,10080750.005370125
2016-05-02 14:56:35-07:00,10094538.165746346
2016-05-02 14:56:36-07:00,10065046.160222467
2016-05-02 14:56:37-07:00,10070677.62326514
2016-05-02 14:56:38-07:00,10073963.501990095
2016-05-02 14:56:39-07:00,10076610.589926114
2016-05-02 14:56:40-07:00,10075652.479326773
2016-05-02 14:56:41-07:00,10070221.400096634
2016-05-02 14:56:42-07:00,10063720.187660683
2016-05-02 14:56:43-07:00,10046756.182648482
2016-05-02 14:56:44-07:00,10068008.39559411
2016-05-02 14:56:45-07:00,10055352.231205992
2016-05-02 14:56:46-07:00,10048656.662962234
2016-05-02 14:56:47-07:00,10043427.762771878
2016-05-02 14:56:48-07:00,10064462.975501101
2016-05-02 14:56:49-07:00,10067722.067437299
2016-05-02 14:56:50-07:00,10084711.30683029
2016-05-02 14:56:51-07:00,10081998.204892568
2016-05-02 14:56:52-07:00,10078357.60257317
2016-05-02 14:56:53-07:00,10067271.469501937
2016-05-02 14:56:54-07:00,10063412.267640065
2016-05-02 14:56:55-07:00,10066779.017194137
2016-05-02 14:56:56-07:00,10083797.800231043
2016-05-02 14:56:57-07:00,10077303.972795026
2016-05-02 14:56:58-07:00,10065828.622219866
2016-05-02 14:56:59-07:00,10075536.13744803
2016-05-02 14:57:00-07:00,10074154.802322006
2016-05-02 14:57:01-07:00,10067861.070657566
2016-05-02 14:57:02-07:00,10067608.05885055
2016-05-02 14:57:03-07:00,10060628.827457722
2016-05-02 14:57:04-07:00,10044665.087558687
2016-05-02 14:57:05-07:00,10028121.666028388
2016-05-02 14:57:06-07:00,9991426.99726176
2016-05-02 14:57:07-07:00,9982265.606042683
2016-05-02 14:57:08-07:00,9995787.87472971
2016-05-02 14:57:09-07:00,10008372.540387545
2016-05-02 14:57:10-07:00,10010110.69492206
2016-05-02 14:57:11-07:00,10006976.599888513
2016-05-02 14:57:12-07:00,9988438.715072097
2016-05-02 14:57:13-07:00,9998491.081085024
2016-05-02 14:57:14-07:00,10013533.099735143
2016-05-02 14:57:15-07:00,10039559.431188133
2016-05-02 14:57:16-07:00,10038428.686180158
2016-05-02 14:57:17-07:00,10031868.484762942
2016-05-02 14:57:18-07:00,10019399.66818083
2016-05-02 14:57:19-07:00,10043243.614729678
2016-05-02 14:57:20-07:00,10025223.91838954
2016-05-02 14:57:21-07:00,9988788.597529469
2016-05-02 14:57:22-07:00,9986165.122591102
2016-05-02 14:57:23-07:00,10008829.601397395
2016-05-02 14:57:24-07:00,9993603.35136928
2016-05-02 14:57:25-07:00,10003198.347863726
2016-05-02 14:57:26-07:00,9999214.853607934
2016-05-02 14:57:27-07:00,10007613.461211614
2016-05-02 14:57:28-07:00,10010976.217986012
2016-05-02 14:57:29-07:00,10015006.913514957
2016-05-02 14:57:30-07:00,10016963.709867181
2016-05-02 14:57:31-07:00,9989182.744230812
2016-05-02 14:57:32-07:00,9981765.416034522
2016-05-02 14:57:33-07:00,10002377.488343943
2016-05-02 14:57:34-07:00,10018395.537661929
2016-05-02 14:57:35-07:00,9989541.365366131
2016-05-02 14:57:36-07:00,9994366.185181323
2016-05-02 14:57:37-07:00,9982060.460878493
