,0
2016-05-18 15:13:34-07:00,11788612.910975985
2016-05-18 15:13:35-07:00,11790935.934852546
2016-05-18 15:13:36-07:00,11792339.397065941
2016-05-18 15:13:37-07:00,11794980.193090508
2016-05-18 15:13:38-07:00,11795354.319348844
2016-05-18 15:13:39-07:00,11786356.531065078
2016-05-18 15:13:40-07:00,11807004.321829662
2016-05-18 15:13:41-07:00,11799037.96047352
2016-05-18 15:13:42-07:00,11818619.047152273
2016-05-18 15:13:43-07:00,11807450.477706127
2016-05-18 15:13:44-07:00,11803746.136051742
2016-05-18 15:13:45-07:00,11802195.346864095
2016-05-18 15:13:46-07:00,11791543.434323877
2016-05-18 15:13:47-07:00,11790974.34694145
2016-05-18 15:13:48-07:00,11800858.93751565
2016-05-18 15:13:49-07:00,11806907.504597882
2016-05-18 15:13:50-07:00,11824958.506642507
2016-05-18 15:13:51-07:00,11835273.42619822
2016-05-18 15:13:52-07:00,11853161.747034075
2016-05-18 15:13:53-07:00,11864554.063974854
2016-05-18 15:13:54-07:00,11849184.320507498
2016-05-18 15:13:55-07:00,11831105.754794858
2016-05-18 15:13:56-07:00,11818167.390941417
2016-05-18 15:13:57-07:00,11823130.990578892
2016-05-18 15:13:58-07:00,11826427.316816803
2016-05-18 15:13:59-07:00,11804892.033750232
2016-05-18 15:14:00-07:00,11797411.378470615
2016-05-18 15:14:01-07:00,11801645.125556527
2016-05-18 15:14:02-07:00,11805171.202957802
2016-05-18 15:14:03-07:00,11830653.940703867
2016-05-18 15:14:04-07:00,11831831.315470498
2016-05-18 15:14:05-07:00,11840251.940315519
2016-05-18 15:14:06-07:00,11838127.061096381
2016-05-18 15:14:07-07:00,11829398.310668726
2016-05-18 15:14:08-07:00,11828558.341228805
2016-05-18 15:14:09-07:00,11851139.855472468
2016-05-18 15:14:10-07:00,11894514.91256801
2016-05-18 15:14:11-07:00,11893640.293599896
2016-05-18 15:14:12-07:00,11896991.866476102
2016-05-18 15:14:13-07:00,11897124.84833194
2016-05-18 15:14:14-07:00,11898164.595680991
2016-05-18 15:14:15-07:00,11890443.974315744
2016-05-18 15:14:16-07:00,11883323.42966873
2016-05-18 15:14:17-07:00,11888021.148359383
2016-05-18 15:14:18-07:00,11883228.73784938
2016-05-18 15:14:19-07:00,11862407.002895808
2016-05-18 15:14:20-07:00,11850747.585859165
2016-05-18 15:14:21-07:00,11840674.159217693
2016-05-18 15:14:22-07:00,11859870.228743685
2016-05-18 15:14:23-07:00,11842656.821957428
2016-05-18 15:14:24-07:00,11841289.991169784
2016-05-18 15:14:25-07:00,11848100.445947608
2016-05-18 15:14:26-07:00,11866196.861253498
2016-05-18 15:14:27-07:00,11866654.581953919
2016-05-18 15:14:28-07:00,11891176.926094325
2016-05-18 15:14:29-07:00,11883475.807223825
2016-05-18 15:14:30-07:00,11865745.521883046
2016-05-18 15:14:31-07:00,11871731.685026225
2016-05-18 15:14:32-07:00,11873286.090532789
2016-05-18 15:14:33-07:00,11875932.753154892
2016-05-18 15:14:34-07:00,11876748.83453089
2016-05-18 15:14:35-07:00,11911466.274248205
2016-05-18 15:14:36-07:00,11922891.311503379
2016-05-18 15:14:37-07:00,11933866.618958633
2016-05-18 15:14:38-07:00,11937761.774687413
2016-05-18 15:14:39-07:00,11934097.777932849
2016-05-18 15:14:40-07:00,11940898.803362709
2016-05-18 15:14:41-07:00,11950816.305339223
2016-05-18 15:14:42-07:00,11953897.795060616
2016-05-18 15:14:43-07:00,11934567.059436737
2016-05-18 15:14:44-07:00,11927525.182271054
2016-05-18 15:14:45-07:00,11925435.40298639
2016-05-18 15:14:46-07:00,11920382.05778708
2016-05-18 15:14:47-07:00,11924206.359151896
2016-05-18 15:14:48-07:00,11944661.512476748
2016-05-18 15:14:49-07:00,11929440.611075735
2016-05-18 15:14:50-07:00,11910470.301574672
2016-05-18 15:14:51-07:00,11907452.686532758
2016-05-18 15:14:52-07:00,11909941.816775247
2016-05-18 15:14:53-07:00,11899314.559730897
2016-05-18 15:14:54-07:00,11904727.322745379
2016-05-18 15:14:55-07:00,11909496.735157136
2016-05-18 15:14:56-07:00,11898026.5359673
2016-05-18 15:14:57-07:00,11898573.21639623
2016-05-18 15:14:58-07:00,11908226.99628609
2016-05-18 15:14:59-07:00,11893781.603426069
2016-05-18 15:15:00-07:00,11881851.432572672
2016-05-18 15:15:01-07:00,11876771.280066619
2016-05-18 15:15:02-07:00,11871832.3189346
2016-05-18 15:15:03-07:00,11881530.12000506
2016-05-18 15:15:04-07:00,11886757.27874458
2016-05-18 15:15:05-07:00,11859497.948787585
2016-05-18 15:15:06-07:00,11861664.148348302
2016-05-18 15:15:07-07:00,11872034.188329393
2016-05-18 15:15:08-07:00,11872843.40284881
2016-05-18 15:15:09-07:00,11881038.840036413
2016-05-18 15:15:10-07:00,11895356.663460603
2016-05-18 15:15:11-07:00,11880863.929111449
2016-05-18 15:15:12-07:00,11887053.985361898
2016-05-18 15:15:13-07:00,11914837.641549034
2016-05-18 15:15:14-07:00,11891964.484430764
2016-05-18 15:15:15-07:00,11867965.70309699
2016-05-18 15:15:16-07:00,11863969.89199285
2016-05-18 15:15:17-07:00,11858450.391745578
2016-05-18 15:15:18-07:00,11863609.634530962
2016-05-18 15:15:19-07:00,11892244.149381656
2016-05-18 15:15:20-07:00,11879541.218472464
2016-05-18 15:15:21-07:00,11871499.427204229
2016-05-18 15:15:22-07:00,11867394.63964016
2016-05-18 15:15:23-07:00,11870717.63184373
2016-05-18 15:15:24-07:00,11856455.245101355
2016-05-18 15:15:25-07:00,11846549.759991787
2016-05-18 15:15:26-07:00,11845194.0393881
2016-05-18 15:15:27-07:00,11836922.93253905
2016-05-18 15:15:28-07:00,11845665.083799925
2016-05-18 15:15:29-07:00,11829871.328657772
2016-05-18 15:15:30-07:00,11833001.408013819
2016-05-18 15:15:31-07:00,11836986.09334396
2016-05-18 15:15:32-07:00,11844777.54353925
2016-05-18 15:15:33-07:00,11847110.551883936
2016-05-18 15:15:34-07:00,11841328.678462157
2016-05-18 15:15:35-07:00,11841189.350722106
2016-05-18 15:15:36-07:00,11855382.803147476
2016-05-18 15:15:37-07:00,11849073.100425959
2016-05-18 15:15:38-07:00,11857555.207471926
2016-05-18 15:15:39-07:00,11862572.824202064
2016-05-18 15:15:40-07:00,11870211.038335932
2016-05-18 15:15:41-07:00,11846525.690969253
2016-05-18 15:15:42-07:00,11840131.91260421
2016-05-18 15:15:43-07:00,11851322.883516593
2016-05-18 15:15:44-07:00,11845843.838667663
2016-05-18 15:15:45-07:00,11843326.227061886
2016-05-18 15:15:46-07:00,11855368.509012813
2016-05-18 15:15:47-07:00,11854766.395312024
2016-05-18 15:15:48-07:00,11857873.400709908
2016-05-18 15:15:49-07:00,11862842.718605628
2016-05-18 15:15:50-07:00,11876916.962360712
2016-05-18 15:15:51-07:00,11899376.626232374
2016-05-18 15:15:52-07:00,11891313.383979835
2016-05-18 15:15:53-07:00,11900711.06653656
2016-05-18 15:15:54-07:00,11879589.056694789
2016-05-18 15:15:55-07:00,11881956.483483076
2016-05-18 15:15:56-07:00,11895448.997408282
2016-05-18 15:15:57-07:00,11888854.128768647
2016-05-18 15:15:58-07:00,11886760.102464423
2016-05-18 15:15:59-07:00,11892584.92332471
2016-05-18 15:16:00-07:00,11902603.172020292
2016-05-18 15:16:01-07:00,11916494.091535391
2016-05-18 15:16:02-07:00,11918045.864700062
2016-05-18 15:16:03-07:00,11926686.128080087
2016-05-18 15:16:04-07:00,11936765.385852817
2016-05-18 15:16:05-07:00,11956084.379678238
2016-05-18 15:16:06-07:00,11931472.23640018
2016-05-18 15:16:07-07:00,11905719.073873583
2016-05-18 15:16:08-07:00,11918387.652815463
2016-05-18 15:16:09-07:00,11888838.32967485
2016-05-18 15:16:10-07:00,11902184.200789068
2016-05-18 15:16:11-07:00,11907167.366490284
2016-05-18 15:16:12-07:00,11908709.21445572
2016-05-18 15:16:13-07:00,11891215.02057284
2016-05-18 15:16:14-07:00,11904399.078115454
2016-05-18 15:16:15-07:00,11918985.14951567
2016-05-18 15:16:16-07:00,11895518.29749981
2016-05-18 15:16:17-07:00,11903222.806717053
2016-05-18 15:16:18-07:00,11891878.919162061
2016-05-18 15:16:19-07:00,11910565.126745882
2016-05-18 15:16:20-07:00,11909157.681144603
2016-05-18 15:16:21-07:00,11915328.849054648
2016-05-18 15:16:22-07:00,11917869.84210472
2016-05-18 15:16:23-07:00,11915123.97734494
2016-05-18 15:16:24-07:00,11911572.96448014
2016-05-18 15:16:25-07:00,11899831.633474132
2016-05-18 15:16:26-07:00,11889289.298757873
2016-05-18 15:16:27-07:00,11879295.026331142
2016-05-18 15:16:28-07:00,11894436.374759458
2016-05-18 15:16:29-07:00,11892427.284941927
2016-05-18 15:16:30-07:00,11894097.358465903
2016-05-18 15:16:31-07:00,11888660.032043232
2016-05-18 15:16:32-07:00,11887353.781225355
2016-05-18 15:16:33-07:00,11878350.127232827
2016-05-18 15:16:34-07:00,11877393.297414636
2016-05-18 15:16:35-07:00,11861779.047277384
2016-05-18 15:16:36-07:00,11860796.520766668
2016-05-18 15:16:37-07:00,11851955.60719907
2016-05-18 15:16:38-07:00,11833870.281226788
2016-05-18 15:16:39-07:00,11809317.970819185
2016-05-18 15:16:40-07:00,11805720.226932054
2016-05-18 15:16:41-07:00,11815967.60527261
2016-05-18 15:16:42-07:00,11810123.98154956
2016-05-18 15:16:43-07:00,11815594.020477029
2016-05-18 15:16:44-07:00,11814067.843371835
2016-05-18 15:16:45-07:00,11828449.259279154
2016-05-18 15:16:46-07:00,11844703.121369699
2016-05-18 15:16:47-07:00,11851414.911435647
2016-05-18 15:16:48-07:00,11849526.991939327
2016-05-18 15:16:49-07:00,11841315.435126403
2016-05-18 15:16:50-07:00,11843261.577912658
2016-05-18 15:16:51-07:00,11872295.64817114
2016-05-18 15:16:52-07:00,11879868.91187711
2016-05-18 15:16:53-07:00,11850858.831980208
2016-05-18 15:16:54-07:00,11848625.295662442
2016-05-18 15:16:55-07:00,11847315.811621847
2016-05-18 15:16:56-07:00,11851046.443761116
2016-05-18 15:16:57-07:00,11868646.96139774
2016-05-18 15:16:58-07:00,11869336.598278325
2016-05-18 15:16:59-07:00,11858900.466145786
2016-05-18 15:17:00-07:00,11837064.588264141
2016-05-18 15:17:01-07:00,11866595.917652266
2016-05-18 15:17:02-07:00,11874481.56500204
2016-05-18 15:17:03-07:00,11881080.056170823
2016-05-18 15:17:04-07:00,11881061.55066496
2016-05-18 15:17:05-07:00,11903032.849770032
2016-05-18 15:17:06-07:00,11894354.827381276
2016-05-18 15:17:07-07:00,11910324.85473366
2016-05-18 15:17:08-07:00,11913532.464308614
2016-05-18 15:17:09-07:00,11909477.907869227
2016-05-18 15:17:10-07:00,11895412.677033687
2016-05-18 15:17:11-07:00,11918125.712042792
2016-05-18 15:17:12-07:00,11918226.43401234
2016-05-18 15:17:13-07:00,11921276.736290189
2016-05-18 15:17:14-07:00,11912035.540758152
2016-05-18 15:17:15-07:00,11892796.846876793
2016-05-18 15:17:16-07:00,11906135.159565601
2016-05-18 15:17:17-07:00,11909979.790499104
2016-05-18 15:17:18-07:00,11929659.197552245
2016-05-18 15:17:19-07:00,11936008.488762762
2016-05-18 15:17:20-07:00,11930809.17994892
2016-05-18 15:17:21-07:00,11926484.698560284
2016-05-18 15:17:22-07:00,11924554.91605689
2016-05-18 15:17:23-07:00,11931001.079803813
2016-05-18 15:17:24-07:00,11945916.285391677
2016-05-18 15:17:25-07:00,11929986.082999213
2016-05-18 15:17:26-07:00,11934900.136332674
2016-05-18 15:17:27-07:00,11957336.458055498
2016-05-18 15:17:28-07:00,11953107.10814997
2016-05-18 15:17:29-07:00,11950785.766647618
2016-05-18 15:17:30-07:00,11931218.317828229
2016-05-18 15:17:31-07:00,11940866.140997773
2016-05-18 15:17:32-07:00,11946782.020234674
2016-05-18 15:17:33-07:00,11937680.626375034
2016-05-18 15:17:34-07:00,11931467.830999985
2016-05-18 15:17:35-07:00,11916713.015245361
2016-05-18 15:17:36-07:00,11908543.41003059
2016-05-18 15:17:37-07:00,11904898.61832774
2016-05-18 15:17:38-07:00,11924931.502538519
2016-05-18 15:17:39-07:00,11921051.197993219
2016-05-18 15:17:40-07:00,11914908.825852107
2016-05-18 15:17:41-07:00,11928943.632413348
2016-05-18 15:17:42-07:00,11945120.38832188
2016-05-18 15:17:43-07:00,11955572.66453561
2016-05-18 15:17:44-07:00,11940371.63650506
2016-05-18 15:17:45-07:00,11935226.405771049
2016-05-18 15:17:46-07:00,11909846.958679592
2016-05-18 15:17:47-07:00,11925977.246274475
2016-05-18 15:17:48-07:00,11924180.584077768
2016-05-18 15:17:49-07:00,11896371.453010269
2016-05-18 15:17:50-07:00,11909279.804727778
2016-05-18 15:17:51-07:00,11904812.051853565
2016-05-18 15:17:52-07:00,11901532.175196558
2016-05-18 15:17:53-07:00,11890927.745240347
2016-05-18 15:17:54-07:00,11890496.27869141
2016-05-18 15:17:55-07:00,11873515.68514807
2016-05-18 15:17:56-07:00,11889614.480128719
2016-05-18 15:17:57-07:00,11891961.589206
2016-05-18 15:17:58-07:00,11850178.901467916
2016-05-18 15:17:59-07:00,11865148.38853136
2016-05-18 15:18:00-07:00,11839153.104798613
2016-05-18 15:18:01-07:00,11856548.462139
2016-05-18 15:18:02-07:00,11857669.48778396
2016-05-18 15:18:03-07:00,11857424.073622
2016-05-18 15:18:04-07:00,11829835.037153322
2016-05-18 15:18:05-07:00,11839192.762755075
2016-05-18 15:18:06-07:00,11837348.270703549
2016-05-18 15:18:07-07:00,11815249.125708109
2016-05-18 15:18:08-07:00,11832792.471479343
2016-05-18 15:18:09-07:00,11844798.113789849
2016-05-18 15:18:10-07:00,11853437.395018477
2016-05-18 15:18:11-07:00,11843257.904651672
2016-05-18 15:18:12-07:00,11845483.616417507
2016-05-18 15:18:13-07:00,11830917.88673029
2016-05-18 15:18:14-07:00,11818689.39259094
2016-05-18 15:18:15-07:00,11809204.71595268
2016-05-18 15:18:16-07:00,11822714.859561715
2016-05-18 15:18:17-07:00,11816797.245346064
2016-05-18 15:18:18-07:00,11805138.332169512
2016-05-18 15:18:19-07:00,11811292.301250895
2016-05-18 15:18:20-07:00,11787236.658941152
2016-05-18 15:18:21-07:00,11791709.679295456
2016-05-18 15:18:22-07:00,11814397.092859905
2016-05-18 15:18:23-07:00,11821455.515266119
2016-05-18 15:18:24-07:00,11828941.683851251
2016-05-18 15:18:25-07:00,11833254.022039497
2016-05-18 15:18:26-07:00,11843382.848682199
2016-05-18 15:18:27-07:00,11852825.701918617
2016-05-18 15:18:28-07:00,11855306.791955031
2016-05-18 15:18:29-07:00,11856667.002012214
2016-05-18 15:18:30-07:00,11844757.17743191
2016-05-18 15:18:31-07:00,11842511.751308441
2016-05-18 15:18:32-07:00,11834268.032873247
2016-05-18 15:18:33-07:00,11826487.24126333
2016-05-18 15:18:34-07:00,11837771.733123867
2016-05-18 15:18:35-07:00,11845406.812348422
2016-05-18 15:18:36-07:00,11862140.967491748
2016-05-18 15:18:37-07:00,11845195.565711156
2016-05-18 15:18:38-07:00,11842862.580737984
2016-05-18 15:18:39-07:00,11843080.713020079
2016-05-18 15:18:40-07:00,11850293.127763718
2016-05-18 15:18:41-07:00,11845310.486827035
2016-05-18 15:18:42-07:00,11847436.195354123
2016-05-18 15:18:43-07:00,11856526.451180441
2016-05-18 15:18:44-07:00,11836961.238763124
2016-05-18 15:18:45-07:00,11824302.11736673
2016-05-18 15:18:46-07:00,11844271.3726162
2016-05-18 15:18:47-07:00,11834387.167608827
2016-05-18 15:18:48-07:00,11840567.417420637
2016-05-18 15:18:49-07:00,11847562.50012402
2016-05-18 15:18:50-07:00,11849774.33496138
2016-05-18 15:18:51-07:00,11836185.438791733
2016-05-18 15:18:52-07:00,11832732.985168582
2016-05-18 15:18:53-07:00,11844101.392039914
2016-05-18 15:18:54-07:00,11837260.090501197
2016-05-18 15:18:55-07:00,11847867.1546818
2016-05-18 15:18:56-07:00,11846110.615022859
2016-05-18 15:18:57-07:00,11837752.599064266
2016-05-18 15:18:58-07:00,11836038.080776786
2016-05-18 15:18:59-07:00,11840467.617122358
2016-05-18 15:19:00-07:00,11849688.694844611
2016-05-18 15:19:01-07:00,11844275.667655464
2016-05-18 15:19:02-07:00,11870040.592777478
2016-05-18 15:19:03-07:00,11872395.345933855
2016-05-18 15:19:04-07:00,11865084.873112405
2016-05-18 15:19:05-07:00,11873751.742195651
2016-05-18 15:19:06-07:00,11875523.990274403
2016-05-18 15:19:07-07:00,11882454.677869976
2016-05-18 15:19:08-07:00,11869050.546417987
2016-05-18 15:19:09-07:00,11894587.937579973
2016-05-18 15:19:10-07:00,11896402.208641624
2016-05-18 15:19:11-07:00,11911168.757290553
2016-05-18 15:19:12-07:00,11892036.859910272
2016-05-18 15:19:13-07:00,11901447.67753124
2016-05-18 15:19:14-07:00,11892324.494173463
2016-05-18 15:19:15-07:00,11881489.185046919
2016-05-18 15:19:16-07:00,11870204.181660468
2016-05-18 15:19:17-07:00,11879217.88956342
2016-05-18 15:19:18-07:00,11860674.81310804
2016-05-18 15:19:19-07:00,11839116.26250325
2016-05-18 15:19:20-07:00,11825410.984517194
2016-05-18 15:19:21-07:00,11822228.87197788
2016-05-18 15:19:22-07:00,11826523.926010158
2016-05-18 15:19:23-07:00,11830791.668748885
2016-05-18 15:19:24-07:00,11827357.265958104
2016-05-18 15:19:25-07:00,11830187.656807058
2016-05-18 15:19:26-07:00,11838182.726526028
2016-05-18 15:19:27-07:00,11820355.370578364
2016-05-18 15:19:28-07:00,11825192.759023568
2016-05-18 15:19:29-07:00,11833318.637436256
2016-05-18 15:19:30-07:00,11809366.373394897
2016-05-18 15:19:31-07:00,11795900.133750355
2016-05-18 15:19:32-07:00,11793348.350710582
2016-05-18 15:19:33-07:00,11775778.316751452
2016-05-18 15:19:34-07:00,11788642.68432213
2016-05-18 15:19:35-07:00,11797795.324410833
2016-05-18 15:19:36-07:00,11769383.392110717
2016-05-18 15:19:37-07:00,11767512.416334562
2016-05-18 15:19:38-07:00,11764875.629726537
2016-05-18 15:19:39-07:00,11761302.138240844
2016-05-18 15:19:40-07:00,11771485.457287882
2016-05-18 15:19:41-07:00,11779502.812355725
2016-05-18 15:19:42-07:00,11772740.663103063
2016-05-18 15:19:43-07:00,11768472.238306576
2016-05-18 15:19:44-07:00,11767148.841242174
2016-05-18 15:19:45-07:00,11789791.057734914
2016-05-18 15:19:46-07:00,11797026.655968469
2016-05-18 15:19:47-07:00,11800138.593058506
2016-05-18 15:19:48-07:00,11784480.878562642
2016-05-18 15:19:49-07:00,11791170.546440672
2016-05-18 15:19:50-07:00,11800781.362135507
2016-05-18 15:19:51-07:00,11798527.38407379
2016-05-18 15:19:52-07:00,11789252.81067895
2016-05-18 15:19:53-07:00,11797408.917760978
2016-05-18 15:19:54-07:00,11809948.566311123
2016-05-18 15:19:55-07:00,11805741.145668201
2016-05-18 15:19:56-07:00,11829714.505554246
2016-05-18 15:19:57-07:00,11824080.39461728
2016-05-18 15:19:58-07:00,11807272.620152984
2016-05-18 15:19:59-07:00,11801136.113541737
2016-05-18 15:20:00-07:00,11789425.199458322
2016-05-18 15:20:01-07:00,11776530.08461612
2016-05-18 15:20:02-07:00,11786678.963848319
2016-05-18 15:20:03-07:00,11783826.943020893
2016-05-18 15:20:04-07:00,11796909.572325181
2016-05-18 15:20:05-07:00,11800996.141946785
2016-05-18 15:20:06-07:00,11789070.602786282
2016-05-18 15:20:07-07:00,11761780.512366572
2016-05-18 15:20:08-07:00,11765673.752233505
2016-05-18 15:20:09-07:00,11777370.267953474
2016-05-18 15:20:10-07:00,11804771.405735577
2016-05-18 15:20:11-07:00,11802099.964141015
2016-05-18 15:20:12-07:00,11831912.829170868
2016-05-18 15:20:13-07:00,11834000.52009632
2016-05-18 15:20:14-07:00,11842917.757606588
2016-05-18 15:20:15-07:00,11858557.725188952
2016-05-18 15:20:16-07:00,11864936.182085866
2016-05-18 15:20:17-07:00,11868336.482685424
2016-05-18 15:20:18-07:00,11868707.167157724
2016-05-18 15:20:19-07:00,11865498.64590684
2016-05-18 15:20:20-07:00,11879886.203624884
2016-05-18 15:20:21-07:00,11858088.149609022
2016-05-18 15:20:22-07:00,11862083.543433895
2016-05-18 15:20:23-07:00,11865404.4581286
2016-05-18 15:20:24-07:00,11847061.023379365
2016-05-18 15:20:25-07:00,11837204.46773291
2016-05-18 15:20:26-07:00,11842994.760413675
2016-05-18 15:20:27-07:00,11845377.22088936
2016-05-18 15:20:28-07:00,11829141.364280315
2016-05-18 15:20:29-07:00,11845300.374833824
2016-05-18 15:20:30-07:00,11862150.940752843
2016-05-18 15:20:31-07:00,11843664.248480076
2016-05-18 15:20:32-07:00,11861863.646803698
2016-05-18 15:20:33-07:00,11873079.64616125
2016-05-18 15:20:34-07:00,11880246.78439077
2016-05-18 15:20:35-07:00,11876619.062368732
2016-05-18 15:20:36-07:00,11863363.96672765
2016-05-18 15:20:37-07:00,11857265.675281866
2016-05-18 15:20:38-07:00,11850866.421238916
2016-05-18 15:20:39-07:00,11864567.293658918
2016-05-18 15:20:40-07:00,11850365.486850936
2016-05-18 15:20:41-07:00,11863348.22769342
2016-05-18 15:20:42-07:00,11852068.273584649
2016-05-18 15:20:43-07:00,11846621.537028832
2016-05-18 15:20:44-07:00,11851506.528012125
2016-05-18 15:20:45-07:00,11856836.618894666
2016-05-18 15:20:46-07:00,11859027.356076779
2016-05-18 15:20:47-07:00,11865465.151109999
2016-05-18 15:20:48-07:00,11854463.53165685
2016-05-18 15:20:49-07:00,11856955.890482482
2016-05-18 15:20:50-07:00,11836539.100191409
2016-05-18 15:20:51-07:00,11836804.08714118
2016-05-18 15:20:52-07:00,11825617.058546182
2016-05-18 15:20:53-07:00,11805399.82657707
2016-05-18 15:20:54-07:00,11784633.780307792
2016-05-18 15:20:55-07:00,11784339.369493311
2016-05-18 15:20:56-07:00,11774837.883974226
2016-05-18 15:20:57-07:00,11776994.348358205
2016-05-18 15:20:58-07:00,11770928.522376815
2016-05-18 15:20:59-07:00,11765889.103091953
